instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,2718.191338,2725.385583,2725.385583,3121.643934,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,155.583307,156.328231,155.583307,156.360957,6,829,300.000000,123,3,GUROBI,1
1,New,16,2679.390485,2679.424542,2679.424542,3066.517503,3071.000000,3071.000000,178.282075,179.085092,179.278037,179.279190,57,975,300.000000,123,4,GUROBI,1
2,New,16,2580.372060,2580.372060,2580.372060,2976.572759,2982.000000,2982.000000,96.790694,97.274784,97.414967,97.427468,44,591,300.000000,84,2,GUROBI,1
3,New,16,2683.209497,2690.403741,2690.403741,3078.231430,3083.000000,3083.000000,169.869094,170.546076,170.632888,170.635595,22,976,300.000000,135,3,GUROBI,1
4,New,16,2582.432805,2587.166139,2587.166139,2986.154502,2989.000000,2989.000000,103.562124,104.074640,104.177821,104.182750,31,521,300.000000,71,4,GUROBI,1
5,New,16,2576.219351,2576.861326,2576.861326,2963.760916,2968.000000,2968.000000,225.008424,225.492545,225.645799,225.648539,33,611,300.000000,136,5,GUROBI,1
6,New,16,2556.184073,2564.371124,2564.371124,2933.353848,2936.000000,2936.000000,162.862314,163.325705,163.353867,163.356666,9,441,300.000000,130,3,GUROBI,1
7,New,16,2581.458217,2589.645268,2589.288991,2980.079012,2987.000000,2987.000000,97.102835,97.574029,97.718289,97.719422,39,635,300.000000,92,2,GUROBI,1
8,New,16,2642.816153,2651.010398,2651.010398,3029.862668,3035.000000,3035.000000,171.968041,172.433042,173.198775,173.200007,187,887,300.000000,137,3,GUROBI,1
9,New,16,2702.025306,2703.059363,2703.059363,3093.693562,3101.000000,3101.000000,155.646066,156.518653,156.624896,156.636122,35,1027,300.000000,121,3,GUROBI,1
10,New,16,2683.891713,2691.085957,2691.085957,3083.662721,3087.000000,3087.000000,188.215819,189.094182,189.412706,189.415813,108,1175,300.000000,130,4,GUROBI,1
