instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.001311,0.139402,0.161709,0.163537,23,366,300.000000,0,0,GUROBI,1
1,None,16,288.229522,288.229522,288.229522,301.156100,304.000000,304.000000,0.001674,0.128828,0.143517,0.143610,17,283,300.000000,0,0,GUROBI,1
2,None,16,291.723876,291.723876,291.723876,303.922564,307.000000,307.000000,0.002500,0.125786,0.323507,0.325073,433,958,300.000000,0,0,GUROBI,1
3,None,16,289.070441,289.070441,289.070441,301.778474,305.000000,305.000000,0.001840,0.127198,0.163021,0.166159,36,399,300.000000,0,0,GUROBI,1
4,None,16,288.489953,288.489953,288.489953,302.069607,304.000000,304.000000,0.001715,0.108296,0.282665,0.282754,319,913,300.000000,0,0,GUROBI,1
5,None,16,288.854167,288.854167,288.854167,302.602014,304.000000,304.000000,0.002542,0.104160,0.117334,0.117423,15,207,300.000000,0,0,GUROBI,1
6,None,16,288.786011,288.786011,288.786011,302.555990,306.000000,306.000000,0.001263,0.121647,0.135522,0.138454,19,335,300.000000,0,0,GUROBI,1
7,None,16,290.791679,290.791679,290.791679,302.646012,307.000000,307.000000,0.001735,0.122652,0.208637,0.211839,110,761,300.000000,0,0,GUROBI,1
8,None,16,288.276634,288.276634,288.276634,302.612157,305.000000,305.000000,0.002875,0.111760,0.168021,0.168111,111,536,300.000000,0,0,GUROBI,1
9,None,16,287.611333,287.611333,287.611333,301.316964,304.000000,304.000000,0.002989,0.100616,0.109366,0.110014,9,201,300.000000,0,0,GUROBI,1
10,None,16,287.262322,287.262322,287.262322,300.794898,304.000000,304.000000,0.002169,0.110512,0.123917,0.125783,16,215,300.000000,0,0,GUROBI,1
