instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,2718.191338,2718.191338,2718.191338,3118.642230,3124.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.007713,0.987293,0.007713,1.008632,4,838,300.000000,0,0,GUROBI,1
1,None,4,2656.947441,2656.947441,2656.947441,3065.476440,3070.000000,3070.000000,0.007636,0.507853,0.702240,0.705242,71,782,300.000000,0,0,GUROBI,1
2,None,4,2705.658155,2705.658155,2705.658155,3106.780686,3111.000000,3111.000000,0.007744,0.796148,0.907498,0.910042,30,935,300.000000,0,0,GUROBI,1
3,None,4,2655.426830,2655.426830,2655.426830,3047.418558,3052.000000,3052.000000,0.007691,0.327357,0.367798,0.377106,21,458,300.000000,0,0,GUROBI,1
4,None,4,2662.524120,2662.524120,2662.524120,3060.742977,3066.000000,3066.000000,0.007872,0.516740,0.789240,0.796773,78,772,300.000000,0,0,GUROBI,1
5,None,4,2684.179878,2684.179878,2684.179878,3076.234351,3080.000000,3080.000000,0.007863,0.458171,0.496149,0.498716,11,557,300.000000,0,0,GUROBI,1
6,None,4,2647.153452,2647.153452,2647.153452,3048.150832,3051.000000,3051.000000,0.007769,0.761711,1.180088,1.181457,132,1037,300.000000,0,0,GUROBI,1
7,None,4,2674.036116,2674.036116,2674.036116,3080.931528,3082.000000,3082.000000,0.007836,0.892575,1.041934,1.044340,27,1071,300.000000,0,0,GUROBI,1
8,None,4,2670.983226,2670.983226,2670.983226,3066.953525,3073.000000,3073.000000,0.007844,0.501156,0.585702,0.593385,34,640,300.000000,0,0,GUROBI,1
9,None,4,2686.213469,2686.213469,2686.213469,3082.257045,3087.000000,3087.000000,0.007899,0.454798,0.746679,0.747968,70,769,300.000000,0,0,GUROBI,1
10,None,4,2670.104661,2670.104661,2670.104661,3071.807591,3078.000000,3078.000000,0.007706,0.494505,0.674661,0.686667,50,698,300.000000,0,0,GUROBI,1
