instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,947.957237,954.735632,954.735632,1055.003125,1120.000000,1120.000000,0.313621,0.396297,0.493609,0.525576,494,3260,300.000000,4,8,GUROBI,1
1,New,4,937.255464,939.235267,939.235267,1048.473684,1112.000000,1112.000000,0.301054,0.403717,0.499737,0.500744,378,1936,300.000000,4,8,GUROBI,1
2,New,4,949.428762,952.247845,952.247845,1064.540416,1116.000000,1116.000000,0.300835,0.386073,0.442997,0.471430,372,2056,300.000000,4,8,GUROBI,1
3,New,4,948.035792,948.770197,948.770197,1066.275862,1121.000000,1121.000000,0.314736,0.440623,0.522766,0.528518,338,2406,300.000000,4,9,GUROBI,1
4,New,4,945.590461,945.698634,945.621711,1067.400000,1121.000000,1121.000000,0.306873,0.387395,0.434021,0.477352,346,2068,300.000000,4,8,GUROBI,1
5,New,4,948.284233,955.657651,955.657651,1071.937500,1124.000000,1124.000000,0.300749,0.395928,0.495793,0.495872,399,2051,300.000000,4,8,GUROBI,1
6,New,4,951.663369,954.137106,954.137106,1070.678017,1124.000000,1124.000000,0.304679,0.403555,0.844341,0.849953,997,5860,300.000000,4,8,GUROBI,1
7,New,4,947.905343,948.201077,948.201077,1059.058511,1123.000000,1123.000000,0.311149,0.405471,0.481327,0.481402,306,1843,300.000000,4,9,GUROBI,1
8,New,4,950.494103,951.559459,951.559459,1068.717458,1123.000000,1123.000000,0.305789,0.380484,0.451144,0.484386,408,2227,300.000000,4,9,GUROBI,1
9,New,4,954.999841,961.616033,961.616033,1061.504140,1121.000000,1121.000000,0.314744,0.399550,0.477612,0.480493,351,1967,300.000000,4,9,GUROBI,1
10,New,4,943.507616,943.838327,943.838327,1062.500000,1110.000000,1110.000000,0.280547,0.374715,0.488170,0.488365,506,2591,300.000000,4,8,GUROBI,1
