instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,16,1910.000000,1910.000000,1910.000000,2330.000000,3360.000000,3360.000000,0.001951,0.210459,0.486720,0.507059,279,3582,300.000000,0,0,GUROBI,1
1,None,16,1909.500000,1909.500000,1909.500000,2280.120206,3360.000000,3360.000000,0.001468,0.153868,0.561294,1.152335,1461,15625,300.000000,0,0,GUROBI,1
2,None,16,1909.000000,1909.000000,1909.000000,2281.000000,3358.000000,3358.000000,0.001451,0.166992,0.920205,0.920467,1115,11342,300.000000,0,0,GUROBI,1
3,None,16,1908.583333,1908.583333,1908.583333,2275.103448,3360.000000,3360.000000,0.002504,0.164482,1.878056,2.013820,1265,17247,300.000000,0,0,GUROBI,1
4,None,16,1909.250000,1909.250000,1909.250000,2288.282373,3358.000000,3358.000000,0.002753,0.225060,0.873490,1.317317,1531,15847,300.000000,0,0,GUROBI,1
5,None,16,1909.500000,1909.500000,1909.500000,2244.287879,3359.000000,3359.000000,0.002427,0.199766,1.513260,1.679664,1135,15394,300.000000,0,0,GUROBI,1
6,None,16,1908.750000,1908.750000,1908.750000,2352.750000,3358.000000,3358.000000,0.002271,0.166569,1.094730,1.094832,1449,13984,300.000000,0,0,GUROBI,1
7,None,16,1908.500000,1908.500000,1908.500000,2278.333333,3360.000000,3360.000000,0.001564,0.172495,1.183035,1.435974,1067,12272,300.000000,0,0,GUROBI,1
8,None,16,1909.500000,1909.500000,1909.500000,2278.411111,3358.000000,3358.000000,0.001514,0.170553,0.470776,1.059562,1220,13647,300.000000,0,0,GUROBI,1
9,None,16,1908.500000,1908.500000,1908.500000,2298.263963,3359.000000,3359.000000,0.002814,0.195552,1.004655,1.008650,1056,12119,300.000000,0,0,GUROBI,1
10,None,16,1908.000000,1908.000000,1908.000000,2300.531785,3354.000000,3354.000000,0.001710,0.166559,1.614779,1.617699,1078,13457,300.000000,0,0,GUROBI,1
