instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,869515.130911,874303.362258,872376.716328,873792.058578,878345.541618,878430.316000,1.429443,1.448266,1.471741,2.613702,9223,18263,300.000000,64,2,GUROBI,1
1,Farkas,64,869170.661244,873895.820591,872032.246661,873447.588911,878291.400234,878377.683000,0.247525,0.265010,0.290247,1.739917,11485,24317,300.000000,64,2,GUROBI,1
2,Farkas,64,868910.901204,872705.868599,871772.486621,906652.472978,908655.666679,908743.763500,0.243605,0.265759,0.424601,0.533345,1566,3277,300.000000,64,2,GUROBI,1
3,Farkas,64,1189974.163631,1194359.203381,1192339.421131,1199470.700366,1211448.936894,1211569.812000,0.298002,0.322510,0.714641,1.959675,12686,31636,300.000000,64,2,GUROBI,1
4,Farkas,64,904675.033356,909171.234772,907496.788147,912835.652272,917945.222049,918027.615250,0.280974,0.295306,0.299298,3.751625,24143,59845,300.000000,64,2,GUROBI,1
