instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,12841.689392,12843.774708,12843.774708,12849.956250,12850.224551,12850.860735,3.867992,4.016805,4.021385,4.021521,5,849,300.000000,4,5,GUROBI,1
1,Farkas,4,12856.082423,12858.167738,12858.167738,12865.794843,12866.226046,12866.226046,0.135192,0.303225,0.311643,0.311776,7,815,300.000000,4,5,GUROBI,1
2,Farkas,4,12841.689392,12843.774708,12843.774708,12849.956250,12850.224551,12850.860735,0.126420,0.270522,0.275163,0.275294,5,849,300.000000,4,5,GUROBI,1
3,Farkas,4,12841.689392,12843.774708,12843.774708,12849.956250,12850.224551,12850.860735,0.127312,0.266726,0.271350,0.271480,5,849,300.000000,4,5,GUROBI,1
4,Farkas,4,12841.689392,12843.774708,12843.774708,12849.956250,12850.224551,12850.860735,0.127190,0.289073,0.293717,0.293857,5,849,300.000000,4,5,GUROBI,1
5,Farkas,4,12841.689392,12843.774708,12843.774708,12849.956250,12850.224551,12850.860735,0.126870,0.269566,0.274175,0.274306,5,849,300.000000,4,5,GUROBI,1
6,Farkas,4,12861.098951,12863.184266,12863.184266,12868.527563,12868.661361,12869.281798,0.137526,0.268928,0.272581,0.272711,4,828,300.000000,4,5,GUROBI,1
7,Farkas,4,12841.689392,12843.774708,12843.774708,12849.956250,12850.224551,12850.860735,0.127746,0.269741,0.274363,0.274492,5,849,300.000000,4,5,GUROBI,1
8,Farkas,4,12915.078039,12916.007186,12916.007186,12923.016865,12925.175972,12926.147458,0.192799,0.439570,0.452392,0.482446,36,1083,300.000000,4,5,GUROBI,1
9,Farkas,4,12732.026329,12734.111644,12734.111644,12739.939782,12741.234771,12741.234771,0.172924,0.321360,0.339086,0.340827,11,865,300.000000,4,5,GUROBI,1
10,Farkas,4,12843.340303,12845.425619,12845.425619,12854.114678,12854.157044,12854.687125,0.136601,0.322619,0.331282,0.331448,5,852,300.000000,4,5,GUROBI,1
