instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,291.089439,291.089439,291.089439,303.666682,307.000000,307.000000,0.001297,0.131456,0.153685,0.155493,23,366,300.000000,0,0,GUROBI,1
1,None,4,288.229522,288.229522,288.229522,301.156100,304.000000,304.000000,0.001237,0.118634,0.133372,0.133460,17,283,300.000000,0,0,GUROBI,1
2,None,4,291.723876,291.723876,291.723876,303.922564,307.000000,307.000000,0.003082,0.116863,0.314076,0.315645,433,958,300.000000,0,0,GUROBI,1
3,None,4,289.070441,289.070441,289.070441,301.778474,305.000000,305.000000,0.002551,0.128775,0.155802,0.158517,36,399,300.000000,0,0,GUROBI,1
4,None,4,288.489953,288.489953,288.489953,302.069607,304.000000,304.000000,0.002117,0.117585,0.289489,0.289584,319,913,300.000000,0,0,GUROBI,1
5,None,4,288.854167,288.854167,288.854167,302.602014,304.000000,304.000000,0.002545,0.105184,0.118313,0.118399,15,207,300.000000,0,0,GUROBI,1
6,None,4,288.786011,288.786011,288.786011,302.555990,306.000000,306.000000,0.002070,0.122241,0.136143,0.139079,19,335,300.000000,0,0,GUROBI,1
7,None,4,290.791679,290.791679,290.791679,302.646012,307.000000,307.000000,0.002574,0.129347,0.217530,0.220756,110,761,300.000000,0,0,GUROBI,1
8,None,4,288.276634,288.276634,288.276634,302.612157,305.000000,305.000000,0.001725,0.112759,0.178915,0.179010,111,536,300.000000,0,0,GUROBI,1
9,None,4,287.611333,287.611333,287.611333,301.316964,304.000000,304.000000,0.001718,0.100331,0.108958,0.109590,9,201,300.000000,0,0,GUROBI,1
10,None,4,287.262322,287.262322,287.262322,300.794898,304.000000,304.000000,0.001293,0.110778,0.124147,0.126022,16,215,300.000000,0,0,GUROBI,1
