instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,291.089439,291.513165,291.385089,302.777281,307.000000,307.000000,1.001652,1.118710,1.149075,1.153573,35,423,300.000000,4,6,GUROBI,1
2,Old,4,290.380801,290.564606,290.499604,303.523244,306.000000,306.000000,0.269194,0.369305,1.070533,1.071678,571,2035,300.000000,4,5,GUROBI,1
3,Old,4,291.369283,291.945319,291.945319,304.061988,307.000000,307.000000,0.451422,0.581955,0.606315,0.606405,36,330,300.000000,4,6,GUROBI,1
4,Old,4,291.089439,291.886048,291.867701,303.959019,307.000000,307.000000,0.271928,0.404030,0.427411,0.427503,21,395,300.000000,4,6,GUROBI,1
5,Old,4,290.233206,290.433061,290.433061,301.231983,306.000000,306.000000,0.399614,0.498715,0.710509,0.718286,394,1410,300.000000,4,5,GUROBI,1
6,Old,4,291.035556,291.510382,291.510382,302.673718,307.000000,307.000000,0.362263,0.455141,0.511516,0.511823,94,605,300.000000,4,5,GUROBI,1
7,Old,4,290.371736,290.954203,290.954203,302.846562,306.000000,306.000000,0.504033,0.626206,0.838729,0.838820,350,1273,300.000000,4,3,GUROBI,1
8,Old,4,289.374109,289.982390,289.982390,302.542649,306.000000,306.000000,0.278186,0.426249,0.453938,0.454032,24,393,300.000000,4,6,GUROBI,1
9,Old,4,291.243223,291.513165,291.513165,304.698240,307.000000,307.000000,0.252895,0.400458,0.426446,0.428282,32,406,300.000000,4,6,GUROBI,1
10,Old,4,290.915618,291.520351,291.520351,304.295306,307.000000,307.000000,0.253444,0.383560,0.408471,0.409687,25,330,300.000000,4,6,GUROBI,1
