instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,27900674.901759,27928062.996795,27909593.501570,27956955.992213,27989179.108871,27991042.648383,112.223875,112.797899,112.922872,112.923054,48,1506,300.000000,24,59,GUROBI,1
1,Old,16,27900268.775831,27927762.795674,27917793.741706,27957827.469269,27988546.460250,27990641.708823,17.385308,18.016487,18.063925,18.153104,57,1529,300.000000,24,59,GUROBI,1
2,Old,16,27899954.337785,27927376.448773,27916589.522391,27961327.310902,27988615.370709,27990317.079200,17.464005,18.138827,18.272750,18.272929,53,1539,300.000000,24,59,GUROBI,1
3,Old,16,27902270.763534,27929573.267691,27920264.927178,27964136.574162,27990326.802518,27992527.988253,17.364610,18.029135,18.213323,18.227516,86,1988,300.000000,24,59,GUROBI,1
4,Old,16,27899995.484380,27927303.249460,27916912.585506,27956753.322060,27990389.043497,27990389.043497,16.590506,17.267571,17.385904,17.402928,65,1833,300.000000,24,59,GUROBI,1
5,Old,16,27901895.093132,27929368.408034,27920356.466946,27956983.563267,27989508.954304,27992157.645635,17.609107,18.142191,18.220016,18.256813,55,1616,300.000000,24,59,GUROBI,1
6,Old,16,27902090.210284,27929509.173276,27920568.241554,27964641.305034,27990570.029965,27992388.470295,17.827551,18.524091,18.635418,18.635595,46,1724,300.000000,24,59,GUROBI,1
7,Old,16,27900893.485666,27928202.614993,27917015.979811,27962907.173689,27991329.426645,27991329.426645,17.326893,18.106780,18.165722,18.217520,43,1761,300.000000,24,59,GUROBI,1
8,Old,16,27900107.019415,27927628.071598,27917791.434038,27955591.255076,27990537.898162,27990537.898162,17.391003,18.023488,18.189202,18.239984,68,1882,300.000000,24,59,GUROBI,1
9,Old,16,27900569.396061,27928002.901406,27914969.146202,27957659.659072,27989126.100330,27990768.429021,17.240405,17.823920,17.950854,17.992424,70,1721,300.000000,24,59,GUROBI,1
10,Old,16,27901396.871293,27928858.466118,27918500.537873,27962977.504181,27989097.664730,27991770.586496,17.920838,18.487568,18.594404,18.594577,40,1379,300.000000,24,59,GUROBI,1
