instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,16,1415.000000,1430.000000,1418.496393,1535.000000,2810.000000,2810.000000,49.920679,50.456076,55.575011,58.892853,6196,64500,300.000000,101,16,GUROBI,1
1,New,16,1402.000000,1422.571429,1412.306836,1513.200000,2789.000000,2789.000000,59.341443,59.833035,69.039375,96.628986,28552,331978,300.000000,152,16,GUROBI,1
2,New,16,1402.000000,1425.461538,1418.994934,1510.300000,2780.000000,2780.000000,60.203040,60.694967,68.765194,97.189306,26350,330724,300.000000,90,22,GUROBI,1
3,New,16,1406.000000,1417.875000,1409.490735,1507.900000,2785.000000,2785.000000,58.526651,58.984471,67.716738,96.221833,27367,338795,300.000000,112,16,GUROBI,1
4,New,16,1406.500000,1434.000000,1432.000000,1529.019204,2780.000000,2780.000000,62.059597,62.519055,82.187477,98.491903,25902,290883,300.000000,132,16,GUROBI,1
5,New,16,1409.000000,1428.875000,1420.115494,1528.412162,2802.000000,2802.000000,57.408563,57.983302,64.589986,93.614510,21917,284762,300.000000,99,16,GUROBI,1
6,New,16,1407.750000,1431.228571,1417.723895,1514.592921,2804.000000,2804.000000,54.383762,54.924495,63.325512,89.492479,23904,272119,300.000000,83,22,GUROBI,1
7,New,16,1403.000000,1422.440476,1413.282585,1515.250000,2799.000000,2799.000000,53.176423,53.736162,80.974607,110.383547,31867,399487,300.000000,80,14,GUROBI,1
8,New,16,1406.000000,1420.818182,1420.500000,1525.614549,2797.000000,2797.000000,57.052687,57.591729,103.695832,103.695980,28413,392690,300.000000,136,16,GUROBI,1
9,New,16,1408.500000,1430.321429,1417.446364,1530.198413,2808.000000,2808.000000,59.299851,59.820650,69.060398,101.350985,28024,341864,300.000000,139,16,GUROBI,1
10,New,16,1389.000000,1416.914286,1395.387490,1518.000000,2782.000000,2782.000000,69.663259,70.189250,103.698397,103.698544,22694,269125,300.000000,101,18,GUROBI,1
