instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,6268.760739,7520.417171,7322.670651,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.680457,0.756236,0.680457,0.758493,2,303,300.000000,4,3,GUROBI,1
1,New,4,6268.895736,7515.704463,7277.652363,8689.985830,8690.000000,8690.000000,0.658982,0.743322,0.744087,0.744636,1,311,300.000000,4,3,GUROBI,1
2,New,4,6281.377140,7530.853753,7076.381396,8695.249690,8699.000000,8699.000000,0.539434,0.609894,0.630495,0.630876,15,338,300.000000,4,2,GUROBI,1
3,New,4,6278.166496,7529.935994,7333.677911,8701.493177,8702.000000,8702.000000,0.668969,0.744503,0.745985,0.746081,3,310,300.000000,4,3,GUROBI,1
4,New,4,6255.980569,7511.019041,7332.566961,8682.000000,8682.000000,8682.000000,0.648912,0.711733,0.712608,0.713226,1,289,300.000000,4,3,GUROBI,1
5,New,4,6283.998271,7536.539348,7288.312567,8709.200000,8712.000000,8712.000000,0.662758,0.720353,0.721222,0.721962,1,284,300.000000,4,3,GUROBI,1
6,New,4,6242.253202,7497.858693,7292.647080,8669.785714,8672.000000,8672.000000,0.660746,0.713920,0.714752,0.715440,1,268,300.000000,4,3,GUROBI,1
7,New,4,6266.608152,7517.614125,7309.680833,8685.750000,8687.000000,8687.000000,0.656600,0.717401,0.718440,0.718536,2,284,300.000000,4,3,GUROBI,1
8,New,4,6265.060964,7516.835782,7317.472439,8685.094087,8688.000000,8688.000000,0.634257,0.683671,0.684705,0.685336,1,288,300.000000,4,3,GUROBI,1
9,New,4,6271.166477,7520.886105,7346.261434,8693.292763,8694.000000,8694.000000,0.538482,0.616385,0.617400,0.617497,2,284,300.000000,4,2,GUROBI,1
10,New,4,6257.201692,7513.398364,7300.031418,8682.671516,8685.000000,8685.000000,0.646070,0.703539,0.705990,0.706576,3,289,300.000000,4,3,GUROBI,1
