instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,16.433333,16.433333,16.433333,18.250000,20.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.009285,0.030415,0.009285,0.031369,1,219,300.000000,0,0,GUROBI,1
1,None,4,12.780992,12.780992,12.780992,20.612755,21.000000,21.000000,0.001393,0.094988,0.100045,0.100399,8,371,300.000000,0,0,GUROBI,1
