instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,64,338864.250000,338864.250000,338864.250000,340160.000000,340160.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.017661,0.432042,0.017661,0.444557,1,356,300.000000,0,0,GUROBI,1
1,None,64,327832.000000,327832.000000,327832.000000,340160.000000,340160.000000,340160.000000,0.017643,0.450787,0.467302,0.475506,1,399,300.000000,0,0,GUROBI,1
2,None,64,331889.619048,331889.619048,331889.619048,340160.000000,340160.000000,340160.000000,0.017733,0.458312,0.471121,0.479138,1,400,300.000000,0,0,GUROBI,1
3,None,64,332217.916667,332217.916667,332217.916667,340160.000000,340160.000000,340160.000000,0.017674,0.461005,0.481386,0.489505,1,422,300.000000,0,0,GUROBI,1
4,None,64,328549.523810,328549.523810,328549.523810,340160.000000,340160.000000,340160.000000,0.017666,0.431493,0.446137,0.454232,1,355,300.000000,0,0,GUROBI,1
5,None,64,329132.300000,329132.300000,329132.300000,340160.000000,340160.000000,340160.000000,0.018558,0.452562,0.470148,0.478896,1,378,300.000000,0,0,GUROBI,1
6,None,64,329401.022727,329401.022727,329401.022727,340160.000000,340160.000000,340160.000000,0.018767,0.455610,0.467785,0.475943,1,420,300.000000,0,0,GUROBI,1
7,None,64,331656.428571,331656.428571,331656.428571,340160.000000,340160.000000,340160.000000,0.018607,0.457272,0.474196,0.482262,1,399,300.000000,0,0,GUROBI,1
8,None,64,328274.500000,328274.500000,328274.500000,340160.000000,340160.000000,340160.000000,0.018627,0.448300,0.461707,0.469803,1,379,300.000000,0,0,GUROBI,1
9,None,64,331799.250000,331799.250000,331799.250000,340160.000000,340160.000000,340160.000000,0.018084,0.466939,0.479055,0.487276,1,522,300.000000,0,0,GUROBI,1
10,None,64,336543.138889,336543.138889,336543.138889,340160.000000,340160.000000,340160.000000,0.018584,0.451187,0.462719,0.470966,1,407,300.000000,0,0,GUROBI,1
