instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,4,1415.000000,1425.000000,1422.656250,1535.000000,2810.000000,2810.000000,3.617836,4.083696,9.486281,15.180149,7599,87358,300.000000,4,16,GUROBI,1
1,Old,4,1415.000000,1425.000000,1425.000000,1518.000000,2810.000000,2810.000000,1.377963,1.853340,5.152440,8.272899,4177,46321,300.000000,4,24,GUROBI,1
2,Old,4,1415.000000,1425.000000,1425.000000,1535.000000,2810.000000,2810.000000,1.300921,1.764028,13.125920,53.686905,25807,353583,300.000000,4,22,GUROBI,1
3,Old,4,1415.000000,1418.333333,1418.333333,1535.000000,2810.000000,2810.000000,1.258846,1.758578,4.256566,9.633376,5015,59214,300.000000,4,22,GUROBI,1
4,Old,4,1415.000000,1425.000000,1425.000000,1533.593750,2810.000000,2810.000000,1.431402,2.009089,12.027462,55.396680,27706,439798,300.000000,4,28,GUROBI,1
5,Old,4,1415.000000,1425.000000,1425.000000,1518.000000,2810.000000,2810.000000,1.253112,1.728738,6.096227,28.670412,19801,219895,300.000000,4,18,GUROBI,1
6,Old,4,1415.000000,1425.000000,1425.000000,1530.061728,2810.000000,2810.000000,0.723505,1.469020,7.087786,32.156920,15311,208496,300.000000,4,12,GUROBI,1
7,Old,4,1415.000000,1425.000000,1425.000000,1526.527778,2810.000000,2810.000000,1.430991,1.888667,5.458810,25.948387,18652,196178,300.000000,4,28,GUROBI,1
8,Old,4,1415.000000,1425.000000,1425.000000,1535.000000,2810.000000,2810.000000,0.936379,1.392485,5.552966,10.132744,6364,72239,300.000000,4,15,GUROBI,1
9,Old,4,1415.000000,1425.000000,1420.000000,1518.000000,2810.000000,2810.000000,1.015304,1.471267,6.829026,28.176436,19196,199692,300.000000,4,16,GUROBI,1
10,Old,4,1415.000000,1425.000000,1425.000000,1535.000000,2810.000000,2810.000000,1.477241,1.948399,7.192666,7.871692,3836,41092,300.000000,4,26,GUROBI,1
