instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,55535.436388,55535.436388,55535.436388,55690.657237,56136.000000,56137.000000,0.020246,3.852463,13.381203,16.235078,168,25911,300.000000,0,0,GUROBI,1
1,None,4,55535.436388,55535.436388,55535.436388,55677.842448,56137.000000,56137.000000,0.020265,3.992949,14.144997,14.813773,190,25526,300.000000,0,0,GUROBI,1
2,None,4,55535.436388,55535.436388,55535.436388,55690.700596,56137.000000,56137.000000,0.020496,3.905646,11.363367,18.304747,210,28999,300.000000,0,0,GUROBI,1
3,None,4,55535.436388,55535.436388,55535.436388,55724.040701,56137.000000,56137.000000,0.020704,4.099440,11.548374,11.561525,135,17143,300.000000,0,0,GUROBI,1
4,None,4,55535.436388,55535.436388,55535.436388,55742.779248,56137.000000,56137.000000,0.020538,4.086875,8.880768,10.976547,116,18256,300.000000,0,0,GUROBI,1
5,None,4,55535.436388,55535.436388,55535.436388,55674.289296,56132.000000,56137.000000,0.021079,3.938955,23.710986,24.520176,407,44317,300.000000,0,0,GUROBI,1
6,None,4,55430.236769,55430.236769,55430.236769,55718.126197,56134.000000,56137.000000,0.020640,3.918996,19.219906,19.430416,221,30131,300.000000,0,0,GUROBI,1
7,None,4,55535.436388,55535.436388,55535.436388,55730.393640,56137.000000,56137.000000,0.020595,3.837412,8.335137,10.092901,107,15107,300.000000,0,0,GUROBI,1
8,None,4,55450.438121,55450.438121,55450.438121,55803.108455,56301.000000,56304.000000,0.020343,4.010278,49.537399,49.538438,1016,105479,300.000000,0,0,GUROBI,1
9,None,4,55535.436388,55535.436388,55535.436388,55710.195038,56137.000000,56137.000000,0.020127,3.989026,22.982986,22.984074,287,36880,300.000000,0,0,GUROBI,1
10,None,4,55535.436388,55535.436388,55535.436388,55700.054586,56132.000000,56137.000000,0.020551,3.978732,31.438663,33.106600,389,52397,300.000000,0,0,GUROBI,1
