instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,None,4,6268.760739,6268.760739,6268.760739,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,0.001807,0.077249,0.001807,0.079573,3,307,300.000000,0,0,GUROBI,1
1,None,4,6267.730744,6267.730744,6267.730744,8689.117956,8690.000000,8690.000000,0.001753,0.069864,0.070740,0.070836,2,310,300.000000,0,0,GUROBI,1
2,None,4,6273.989148,6273.989148,6273.989148,8691.937500,8692.000000,8692.000000,0.001755,0.060064,0.060821,0.061343,1,293,300.000000,0,0,GUROBI,1
3,None,4,6258.756195,6258.756195,6258.756195,8683.333323,8684.000000,8684.000000,0.001738,0.061938,0.072497,0.072824,15,310,300.000000,0,0,GUROBI,1
4,None,4,6266.911762,6266.911762,6266.911762,8682.000000,8683.000000,8683.000000,0.001773,0.059297,0.060565,0.060656,1,298,300.000000,0,0,GUROBI,1
5,None,4,6260.660509,6260.660509,6260.660509,8683.499989,8683.999985,8683.999985,0.001757,0.062841,0.065472,0.065567,4,292,300.000000,0,0,GUROBI,1
6,None,4,6271.354356,6271.354356,6271.354356,8694.090909,8695.000000,8695.000000,0.001758,0.064314,0.065224,0.065318,2,299,300.000000,0,0,GUROBI,1
7,None,4,6272.744213,6272.744213,6272.744213,8687.695906,8691.000000,8691.000000,0.001793,0.087728,0.101263,0.101595,18,329,300.000000,0,0,GUROBI,1
8,None,4,6266.709983,6266.709983,6266.709983,8698.000000,8698.000000,8698.000000,0.001773,0.068833,0.070049,0.070144,1,310,300.000000,0,0,GUROBI,1
9,None,4,6280.004739,6280.004739,6280.004739,8698.707404,8700.000000,8700.000000,0.001784,0.092624,0.103423,0.103519,15,352,300.000000,0,0,GUROBI,1
10,None,4,6257.261147,6257.261147,6257.261147,8673.454545,8674.000000,8674.000000,0.001778,0.063561,0.064457,0.064552,2,291,300.000000,0,0,GUROBI,1
