instanceIndex,vpcGenerator,terms,lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,primalBound,vpcGenerationTime,rootDualBoundTime,bestSolutionTime,terminationTime,nodes,iterations,maxTime,actualTerms,numCuts,mipSolver,providePrimalBound
0,New,64,6268.760739,7542.402383,7334.716144,8688.621565,8691.000000,10000000000000000159028911097599180468360808563945281389781327557747838772170381060813469985856815104.000000,12.367132,12.452478,12.367132,12.454746,2,298,300.000000,97,3,GUROBI,1
1,Farkas,64,6268.895736,7533.915323,7331.739380,8689.985830,8690.000000,8690.000000,1.079841,1.153816,1.154588,1.155153,1,305,300.000000,97,3,GUROBI,1
2,Farkas,64,6281.377140,7550.079106,7341.752229,8695.249690,8699.000000,8699.000000,1.070440,1.143724,1.159790,1.160166,15,320,300.000000,97,3,GUROBI,1
3,Farkas,64,6278.166496,7551.314003,7344.935822,8701.493177,8702.000000,8702.000000,1.061734,1.139612,1.141120,1.141229,3,305,300.000000,97,3,GUROBI,1
4,Farkas,64,6255.980569,7530.737350,7319.206864,8682.000000,8682.000000,8682.000000,1.077789,1.142770,1.143648,1.144256,1,292,300.000000,97,3,GUROBI,1
5,Farkas,64,6283.998271,7556.257453,7348.165536,8709.200000,8712.000000,8712.000000,1.079296,1.140170,1.141129,1.141823,1,299,300.000000,97,3,GUROBI,1
6,Farkas,64,6242.253202,7516.576799,7307.013508,8669.785714,8672.000000,8672.000000,1.075203,1.130090,1.130930,1.131588,1,267,300.000000,97,3,GUROBI,1
7,Farkas,64,6266.608152,7538.191929,7331.402589,8685.750000,8687.000000,8687.000000,1.053929,1.116985,1.118031,1.118127,2,293,300.000000,97,3,GUROBI,1
8,Farkas,64,6265.060964,7537.554092,7331.289007,8685.094097,8688.000000,8688.000000,1.087832,1.139267,1.140813,1.140909,1,290,300.000000,97,3,GUROBI,1
9,Farkas,64,6271.166477,7540.618499,7331.254428,8693.292763,8694.000000,8694.000000,1.064196,1.144201,1.144753,1.145348,2,286,300.000000,97,3,GUROBI,1
10,Farkas,64,6257.201692,7533.102386,7327.010174,8682.671516,8685.000000,8685.000000,1.063146,1.128839,1.131347,1.131920,3,286,300.000000,97,3,GUROBI,1
