lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBoundPreVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4.891112,6.403411,5.574353,45.042252,45.141498,47.838093,69.000000,69.000000,8.782179,11.116688,11.757752,11.116542,11.783097,312.267688,300.000000,New Disjunction,32,50336,19508
39.706461,6.152837,5.579886,81.810038,82.101399,85.467629,100.000000,100.000000,0.869804,4.149698,4.523441,4.149699,4.550539,303.909736,300.000000,Farkas,32,78172,18563
