lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBoundPreVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
4.891112,5.405051,5.405051,45.042252,45.042252,47.012296,69.000000,69.000000,1.791104,4.127693,4.766937,4.127517,4.792077,305.489614,300.000000,New,4,44477,20278
39.706461,5.409970,5.409774,81.810038,81.814621,84.320266,100.000000,100.000000,0.119151,3.399021,3.774322,3.399033,3.801483,302.852788,300.000000,Farkas,4,65152,19255
