lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,183975.539693,183975.539693,186563.403655,188182.000000,188182.000000,188182.000000,0.118959,3.586703,4.358944,3.586619,4.490786,9.799630,300.000000,None,4,5148,110
182999.979940,182999.979940,182999.979940,186325.882803,188056.600000,189454.700000,188056.600000,0.035001,0.896647,2.565014,0.896664,25.537248,42.371996,300.000000,None,4,36756,1724
182035.791449,182035.791449,182035.791449,185006.803314,186672.100000,186672.100000,186672.100000,0.034920,2.987896,6.224216,2.987901,6.636706,18.404372,300.000000,None,4,12983,552
182043.968054,182043.968054,182043.968054,185536.775279,186760.900000,187600.700000,186760.900000,0.032137,2.023513,2.921519,2.023525,4.740705,6.034232,300.000000,None,4,2840,98
182783.259527,182783.259527,182783.259527,185965.358370,188010.100000,188010.100000,188010.100000,0.032245,2.484762,4.776283,2.484782,4.973722,9.878580,300.000000,None,4,5270,202
184310.443333,184310.443333,184310.443333,187679.217372,188665.300000,188665.300000,188665.300000,0.034455,2.469514,7.259887,2.469533,7.657246,11.252057,300.000000,None,4,4664,112
183631.402272,183631.402272,183631.402272,186892.415609,188699.300000,189392.500000,188699.300000,0.030764,1.785741,4.034272,1.785755,11.316565,19.468368,300.000000,None,4,14602,606
179390.224702,179390.224702,179390.224702,181588.826829,183978.900000,183978.900000,183978.900000,0.035712,3.125586,3.922632,3.125594,4.044438,13.696876,300.000000,None,4,9118,446
181412.385261,181412.385261,181412.385261,184519.132010,186338.500000,186805.600000,186338.500000,0.038488,2.531643,3.966619,2.531662,10.675859,20.119181,300.000000,None,4,13618,776
184455.180606,184455.180606,184455.180606,187314.698678,189068.700000,189068.700000,189068.700000,0.037380,2.341688,2.786982,2.341695,2.868340,13.335145,300.000000,None,4,10026,342
183000.608758,183000.608758,183000.608758,186259.707625,187659.300000,189321.200000,187659.300000,0.037804,1.249447,5.237716,1.249455,47.183360,55.288366,300.000000,None,4,44052,3129
