lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.171018,8.228551,8.268880,8.228565,305.634308,308.823258,300.000000,New,16,263356,40526
9585.022018,9593.572542,9593.572542,9593.572542,9998.573061,12310.441563,11170.000200,1.853947,2.242909,2.279819,2.242923,6.515005,303.401533,300.000000,Old,16,255637,39603
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.658083,0.685267,0.000000,0.685270,0.685265,0.688637,300.000000,Old,16,0,0
0.000000,0.000232,0.000232,0.000000,0.000240,0.000240,0.000240,1.870723,2.197743,0.000000,2.197757,2.197757,2.201175,300.000000,Old,16,0,0
10483.513741,10610.296409,10607.222238,10607.222238,10992.551619,12916.099984,12862.960997,2.462085,3.465904,3.504685,3.465919,3.514869,303.991377,300.000000,Old,16,233486,37965
10589.299920,10593.612343,10592.637617,10592.637617,10990.769303,12434.177453,12368.229568,1.969113,3.894567,3.930855,3.894583,122.727760,303.552783,300.000000,Old,16,246016,40417
0.000000,0.000224,0.000240,0.000000,0.000250,0.000250,0.000250,0.845109,0.909615,0.000000,0.909620,0.909614,0.913123,300.000000,Old,16,0,0
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.482608,0.647797,0.000000,0.647809,0.647809,0.649724,300.000000,Old,16,0,0
0.000000,0.000224,0.000224,0.000000,0.000240,0.000240,0.000240,0.544987,0.602638,0.000000,0.602652,0.602652,0.604496,300.000000,Old,16,0,0
4235.907337,4389.723072,4376.397971,4376.397971,4957.195125,8099.210721,6432.961017,2.056518,3.059264,3.098408,3.059278,131.464584,303.602406,300.000000,Old,16,243230,38564
4740.965818,4740.965818,4740.965818,4740.965818,5163.597025,6688.856269,6116.981716,0.350337,1.334012,1.349923,1.334018,273.668244,302.071965,300.000000,Old,16,402267,61598
