lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,134.915590,134.915590,143.653501,145.026888,154.000000,151.000000,0.095496,1.212440,3.879066,1.212454,3.980564,302.766623,300.000000,None,64,120529,11621
135.862243,135.862243,135.862243,144.515640,144.515640,153.000000,149.000000,0.094884,1.032176,4.416456,1.032180,8.111737,302.046006,300.000000,None,64,189266,10148
136.890000,135.354844,135.354844,143.841106,145.821989,152.000000,150.000000,0.091614,1.043128,4.305756,1.043131,4.424186,303.514042,300.000000,None,64,129750,11603
135.311224,135.311224,135.311224,142.730884,144.045788,151.000000,149.000000,0.090265,1.692748,5.151976,1.692761,5.274207,301.997641,300.000000,None,64,157887,11099
134.405958,134.405958,134.405958,141.990942,143.786539,153.000000,148.000000,0.101378,1.694861,4.396648,1.694866,50.199855,301.259989,300.000000,None,64,146589,11352
135.111875,134.576845,134.576845,142.997996,142.997996,153.000000,147.000000,0.104619,0.972668,3.954316,0.972673,4.099386,301.867265,300.000000,None,64,179327,9887
134.789766,134.789766,134.789766,142.528509,146.153396,153.000000,149.000000,0.100351,2.074621,5.410318,2.074626,5.882381,302.272640,300.000000,None,64,161544,11766
135.052969,135.052969,135.052969,142.139440,142.887016,152.000000,148.000000,0.090779,1.496945,3.900400,1.496950,4.029186,302.052235,300.000000,None,64,183281,11038
135.509664,135.509664,135.509664,142.794335,142.794335,155.000000,149.000000,0.091710,0.934631,4.212747,0.934637,4.410391,302.044664,300.000000,None,64,202411,9074
134.597500,134.597500,134.597500,142.094101,144.051027,151.000000,148.000000,0.095588,1.023755,3.291317,1.023757,10.635798,302.114524,300.000000,None,64,169384,11362
133.691159,133.691159,133.691159,142.748189,142.748189,155.000000,151.000000,0.113066,1.452084,4.965725,1.452090,5.067458,304.512350,300.000000,None,64,121517,10769
