lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,1.262985,1.598331,1.957951,1.598248,1.967935,2.542983,300.000000,New,4,1960,140
20.570922,22.537880,22.537880,25.383087,34.000000,34.000000,34.000000,0.153718,0.566523,0.958004,0.566537,0.966217,1.612615,300.000000,New,4,2250,190
20.570922,22.537880,22.537880,24.923139,34.000000,34.000000,34.000000,0.155145,0.494576,0.873628,0.494590,0.880776,1.485647,300.000000,New,4,2009,120
20.570922,22.537880,22.537880,25.136682,34.000000,34.000000,34.000000,0.153542,0.490654,0.877082,0.490664,0.884226,1.519301,300.000000,New,4,2314,158
20.570922,22.537880,22.537880,25.080185,34.000000,34.000000,34.000000,0.159191,0.451314,0.816336,0.451327,0.822418,1.439462,300.000000,New,4,2010,142
20.032382,21.917689,21.917689,24.496431,34.000000,34.000000,34.000000,0.161209,0.318963,0.713808,0.318977,0.720767,1.485065,300.000000,New,4,2410,202
20.570922,22.537880,22.537880,24.950169,34.000000,34.000000,34.000000,0.154989,0.435802,0.796933,0.435815,0.804600,1.590740,300.000000,New,4,2466,188
20.570922,22.537880,22.537880,24.992715,34.000000,34.000000,34.000000,0.154843,0.487273,0.873433,0.487288,0.880152,1.601666,300.000000,New,4,2408,176
20.296192,22.398376,22.398376,25.373187,30.000000,30.000000,30.000000,0.162064,0.297680,0.693691,0.297694,0.700547,0.964257,300.000000,New,4,1246,54
20.570922,22.537880,22.537880,24.884800,34.000000,34.000000,34.000000,0.154846,0.369080,0.669434,0.369091,0.676474,1.297924,300.000000,New,4,1907,148
20.570922,22.537880,22.537880,25.471842,34.000000,34.000000,34.000000,0.161570,0.349095,0.671345,0.349107,0.679708,1.474976,300.000000,New,4,2342,210
