lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10953.908059,12912.475382,12310.694361,0.235673,1.289469,1.306973,1.289418,282.865757,305.295238,300.000000,None,64,393339,60053
9585.022018,9585.022018,9585.022018,9585.022018,10015.063752,12310.441563,10832.907478,0.014920,0.410084,0.427270,0.410089,213.038793,305.514796,300.000000,None,64,419187,65072
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.008387,0.035696,0.000000,0.035708,0.035708,0.039114,300.000000,None,64,0,0
0.000000,0.000232,0.000232,0.000000,0.000240,0.000240,0.000240,0.010177,0.336329,0.000000,0.336339,0.336339,0.339710,300.000000,None,64,0,0
10483.513741,10483.513741,10483.513741,10483.513741,11023.126808,12916.099984,11984.263051,0.011320,0.995185,1.012205,0.995199,267.297287,302.219138,300.000000,None,64,418185,67713
10589.299920,10589.299920,10589.299920,10589.299920,10983.981794,12434.177453,11819.257149,0.019432,1.948204,1.965130,1.948206,216.969527,302.048677,300.000000,None,64,414418,67802
0.000000,0.000240,0.000240,0.000000,0.000250,0.000250,0.000250,0.012250,0.074620,0.000000,0.074627,0.074623,0.078114,300.000000,None,64,0,0
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,0.009445,0.185138,0.000000,0.185153,0.185152,0.187080,300.000000,None,64,0,0
0.000000,0.000224,0.000224,0.000000,0.000240,0.000240,0.000240,0.008150,0.065243,0.000000,0.065259,0.065259,0.067126,300.000000,None,64,0,0
4235.907337,4235.907337,4235.907337,4235.907337,4954.258747,8099.210721,6057.253018,0.010238,1.015329,1.031696,1.015340,265.803757,301.788692,300.000000,None,64,385270,59929
4740.965818,4740.965818,4740.965818,4740.965818,5163.597025,6688.856269,6116.981716,0.012471,0.994699,1.010614,0.994704,273.939220,301.832828,300.000000,None,64,400870,61392
