lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,186459.009372,185508.311955,186706.270439,188182.000000,188182.000000,188182.000000,15.547474,19.000018,19.929611,18.999935,20.189010,32.726512,300.000000,New,16,10179,400
17835.080273,17836.279541,17835.080273,17918.116667,17918.116667,17918.116667,17918.116667,3.460673,3.814378,3.822523,3.814393,3.814393,3.825241,300.000000,Old,16,0,0
13074.507887,13074.507887,13074.507887,13074.507887,13469.730149,13469.730149,13469.730149,2.280533,2.886843,2.903027,2.886857,2.908274,2.915142,300.000000,Old,16,14,2
0.000000,12365.124259,12365.124259,0.000000,12365.124259,0.000000,12365.124259,2.041304,0.000000,0.000000,2.075264,0.000000,2.077887,300.000000,Old,16,0,0
34793.563961,34008.230976,34843.838162,36938.154648,37085.270833,37085.270833,37085.270833,10.553225,11.445453,11.632474,11.445469,11.646724,11.934487,300.000000,Old,16,364,6
28199.129965,28359.331497,28367.094441,32929.287086,35940.205556,35940.205556,35940.205556,4.325723,5.666567,6.143324,5.666572,6.187261,6.869686,300.000000,Old,16,768,6
33669.582011,34438.145295,34440.340797,34630.475000,34630.475000,34630.475000,34630.475000,3.979163,4.359080,4.389638,4.359092,4.359092,4.393523,300.000000,Old,16,3,0
0.000000,9462.757031,9462.757031,0.000000,9462.757031,0.000000,9462.757031,1.794325,0.000000,0.000000,1.828238,0.000000,1.830840,300.000000,Old,16,0,0
20879.812971,20890.723337,20901.800352,21092.989588,21233.441667,21233.441667,21233.441667,3.959361,4.417383,4.488121,4.417394,4.417392,4.504282,300.000000,Old,16,28,0
31971.709926,31468.506968,32007.948506,32023.485378,32710.500000,32710.500000,32710.500000,5.054953,5.650982,5.718132,5.650987,5.727816,5.907369,300.000000,Old,16,173,6
33337.887152,33847.911584,34198.833373,35124.149325,36579.197222,36579.197222,36579.197222,22.810376,23.509077,23.764121,23.509085,23.846917,24.895161,300.000000,Old,16,1037,8
