lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10954.137076,12912.475382,12310.694361,0.042555,1.109040,1.126480,1.109023,282.559804,305.449039,300.000000,None,64,394225,60224
20607.256875,20607.256875,20607.256875,20607.256875,21073.113690,23174.021591,22370.593376,0.014432,0.506737,0.522063,0.506751,235.011970,305.882255,300.000000,None,64,405076,63348
10482.626687,10482.626687,10482.626687,10482.626687,10962.045284,12912.438691,12013.815772,0.017025,1.052294,1.069505,1.052297,129.736365,301.783216,300.000000,None,64,393677,61607
10482.845632,10482.845632,10482.845632,10482.845632,10962.063310,12912.475382,12013.815772,0.016984,1.058180,1.075427,1.058183,126.187622,301.801682,300.000000,None,64,401400,62336
10482.933605,10482.933605,10482.933605,10482.933605,10961.416561,12912.438691,12014.815772,0.017834,1.027710,1.044968,1.027714,146.492192,301.945062,300.000000,None,64,398564,61782
10482.299254,10482.299254,10482.299254,10482.299254,10961.698121,12912.475382,12013.815772,0.016537,1.010407,1.027609,1.010410,126.205962,302.006884,300.000000,None,64,402862,62540
15517.580703,15517.580703,15517.580703,15517.580703,16012.944233,17498.099974,16969.694351,0.021053,1.440132,1.456633,1.440134,277.152287,302.057990,300.000000,None,64,431961,67370
10483.018204,10483.018204,10483.018204,10483.018204,10950.837867,12912.475382,12327.468031,0.017827,1.011886,1.029115,1.011890,281.786688,301.711092,300.000000,None,64,405505,62380
10482.554438,10482.554438,10482.554438,10482.554438,10954.210315,12912.475382,12326.468031,0.013496,1.054877,1.072100,1.054888,277.689980,301.962599,300.000000,None,64,398779,60764
15517.016492,15517.016492,15517.016492,15517.016492,16013.346815,17500.099974,16966.694351,0.019958,1.436766,1.453204,1.436770,268.553311,302.390711,300.000000,None,64,434231,67445
5471.407710,5471.407710,5471.407710,5472.799477,5974.354661,7723.099994,6920.589699,0.018290,0.880981,0.907409,0.880985,276.745017,301.752176,300.000000,None,64,411514,60612
