lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.630731,40560.054142,40407.653521,34.237399,34.680487,34.721679,34.680444,34.732142,335.920189,300.000000,New,64,305996,51033
38947.624335,39100.925481,39094.408558,39094.408558,39420.872552,41784.621111,40638.123849,36.125885,36.542274,36.580159,36.542287,275.090527,337.825475,300.000000,New,64,290926,51393
39083.006612,39249.612970,39244.863896,39244.863896,39705.053739,41206.000149,40114.054142,37.352245,38.349120,38.383498,38.349134,208.181049,338.985011,300.000000,New,64,310351,53405
6170.790227,6551.532613,6539.647223,6539.647223,7406.499707,8599.632368,7785.779807,33.206939,33.961309,33.999248,33.961322,163.637197,334.719303,300.000000,New,64,284108,48039
0.000000,0.000227,0.000226,0.000000,0.000250,0.000250,0.000250,3.703925,3.956210,0.000000,3.956213,3.956207,3.957982,300.000000,New,64,0,0
6868.643675,7190.782402,7186.419142,7186.419142,7909.485213,8345.264210,8059.666880,32.710574,33.417974,33.450233,33.417989,33.457664,334.371713,300.000000,New,64,313299,57569
26789.154424,27018.676683,27016.191540,27016.191540,27577.287798,28347.054162,28347.054162,31.715341,32.464419,32.497823,32.464425,32.505432,333.370934,300.000000,New,64,310653,56069
39017.862481,39168.130488,39164.245767,39164.245767,39521.250643,40896.750580,40120.912263,35.115280,36.071612,36.107465,36.071624,36.491465,336.757105,300.000000,New,64,344565,57449
31570.030942,31749.608904,31746.739464,31746.739464,32170.501440,33245.977930,32541.610480,33.692489,34.058962,34.088474,34.058973,248.313402,335.276647,300.000000,New,64,309781,58912
38893.866551,39041.793759,39003.219644,39003.219644,39375.309770,40560.054142,40005.054142,35.108899,35.528141,35.554025,35.528143,62.294041,336.844513,300.000000,New,64,304836,52475
38892.949411,39046.409321,39044.122976,39044.122976,39393.460627,40559.141700,40004.141700,34.814963,35.249678,35.276395,35.249682,303.415969,336.461793,300.000000,New,64,337801,58774
