lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,184727.732157,184345.962550,186683.154128,188182.000000,188182.000000,188182.000000,4.739337,8.206142,9.225472,8.206163,9.475617,16.109698,300.000000,New,4,5547,172
0.000000,17828.209814,17838.013606,0.000000,18591.930556,0.000000,18591.930556,0.364620,0.000000,0.000000,0.435257,0.435254,0.437809,300.000000,Farkas,4,0,0
9635.652752,9635.652752,9635.652752,9635.652752,9648.418256,9648.418256,9648.418256,0.275614,0.633204,0.650388,0.633220,0.656581,0.662513,300.000000,Farkas,4,9,2
11406.972030,11370.467785,11395.018806,11482.697203,11670.406418,11670.406418,11670.406418,0.365891,0.735431,0.754830,0.735448,0.761058,0.782621,300.000000,Farkas,4,30,4
0.000000,8962.623323,8963.385917,0.000000,8963.385917,0.000000,8963.385917,0.304341,0.000000,0.000000,0.358796,0.358797,0.361242,300.000000,Farkas,4,0,0
0.000000,15113.674583,15113.674583,0.000000,15113.674583,0.000000,15113.674583,0.342149,0.000000,0.000000,0.397354,0.000000,0.399857,300.000000,Farkas,4,0,0
8398.241789,8398.241789,8398.241789,8398.241789,8404.798744,8404.798744,8404.798744,0.312588,0.622388,0.634061,0.622403,0.638890,0.645127,300.000000,Farkas,4,18,2
11666.476003,11528.320694,11666.476003,11666.476003,11685.839013,11685.839013,11685.839013,0.544274,0.968720,0.989057,0.968736,0.996832,1.043037,300.000000,Farkas,4,82,6
11069.570388,11069.570388,11069.570388,11069.570388,11093.104889,11093.104889,11093.104889,0.290517,0.659677,0.676695,0.659691,0.683055,0.703165,300.000000,Farkas,4,30,4
0.000000,9384.350822,9384.350822,0.000000,9384.350822,0.000000,9384.350822,0.317649,0.000000,0.000000,0.363164,0.000000,0.365565,300.000000,Farkas,4,0,0
