lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.258935,8.308364,8.348425,8.308379,305.570155,308.836073,300.000000,New,16,263373,40531
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.203745,0.312597,0.000000,0.312610,0.312610,0.314523,300.000000,Farkas,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.204946,0.322071,0.000000,0.322088,0.322087,0.324000,300.000000,Farkas,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.209758,0.290321,0.000000,0.290339,0.290336,0.294308,300.000000,Farkas,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.204583,0.314696,0.000000,0.314711,0.314710,0.316632,300.000000,Farkas,16,0,0
0.000000,0.000222,0.000221,0.000000,0.000230,0.000230,0.000230,0.232221,0.288460,0.000000,0.288463,0.288458,0.291904,300.000000,Farkas,16,0,0
0.000000,0.000222,0.000221,0.000000,0.000230,0.000230,0.000230,0.211057,0.296545,0.000000,0.296556,0.296555,0.299990,300.000000,Farkas,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.203106,0.328959,0.000000,0.328978,0.328977,0.330929,300.000000,Farkas,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.201541,0.323108,0.000000,0.323122,0.323122,0.326600,300.000000,Farkas,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.205526,0.289060,0.000000,0.289072,0.289072,0.292550,300.000000,Farkas,16,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.210810,0.421437,0.000000,0.421452,0.421452,0.423361,300.000000,Farkas,16,0,0
