lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.971337,12912.475382,12830.371258,1.899421,2.950077,2.989800,2.950089,301.474325,305.534397,300.000000,New,4,234738,36726
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.065256,0.174040,0.000000,0.174055,0.174041,0.175951,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.066740,0.184730,0.000000,0.184742,0.184740,0.186630,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.075814,0.153029,0.000000,0.153032,0.153028,0.156513,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.065214,0.174226,0.000000,0.174242,0.174242,0.176136,300.000000,Farkas,4,0,0
0.000000,0.000222,0.000221,0.000000,0.000230,0.000230,0.000230,0.071378,0.127533,0.000000,0.127548,0.127548,0.131001,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.081549,0.167166,0.000000,0.167178,0.167177,0.170603,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.065298,0.190626,0.000000,0.190641,0.190641,0.192563,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.073106,0.197063,0.000000,0.197064,0.197059,0.200518,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,0.065564,0.149570,0.000000,0.149584,0.149584,0.153050,300.000000,Farkas,4,0,0
0.000000,0.000221,0.000221,0.000000,0.000240,0.000240,0.000240,0.070441,0.280525,0.000000,0.280543,0.280542,0.282449,300.000000,Farkas,4,0,0
