lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.630731,40560.054142,40407.653521,33.776909,34.220441,34.261669,34.220408,34.272087,335.405246,300.000000,New,64,306532,51119
38893.646254,39041.396030,39026.034994,39026.034994,39365.649574,40559.054142,40004.054142,14.883531,15.321753,15.350569,15.321757,15.379291,316.668826,300.000000,Old,64,336194,55930
26510.964113,26534.701310,26534.593583,26534.593583,27080.072198,28595.617817,27638.054162,13.267040,14.360204,14.389234,14.360218,241.517088,314.842553,300.000000,Old,64,302535,51497
38894.367464,39042.255607,39040.278092,39040.278092,39398.992797,40561.054142,40006.054142,15.802119,16.234389,16.265079,16.234402,242.700171,317.428553,300.000000,Old,64,316403,52534
51686.345182,51687.146350,51686.983373,51686.983373,52022.934937,54756.387825,52771.123829,13.105658,13.800976,13.839317,13.800983,16.457545,314.866930,300.000000,Old,64,356864,63402
45253.010849,45265.717095,45264.442452,45264.442452,45631.099855,47337.610470,46737.610470,21.323947,22.111414,22.149657,22.111426,271.765705,323.071375,300.000000,Old,64,308728,55409
38893.294567,39041.071207,39025.673033,39025.673033,39365.788981,40559.141700,40004.141700,15.565399,15.999741,16.028927,15.999744,16.057519,317.302016,300.000000,Old,64,331453,55643
38893.442891,39041.301516,39039.212007,39039.212007,39383.654344,40560.054142,40005.054142,15.569946,16.001108,16.034407,16.001113,16.044631,317.185795,300.000000,Old,64,319232,52792
26511.178608,26534.896663,26534.791384,26534.791384,27080.063476,28593.617817,27638.141720,13.300961,14.413854,14.442844,14.413859,245.304741,314.981389,300.000000,Old,64,302339,51525
51687.033613,51687.837826,51687.675962,51687.675962,52024.112228,54752.387825,52771.123829,13.216622,13.902348,13.941405,13.902355,242.683838,314.938969,300.000000,Old,64,336265,60694
38893.310241,39041.066060,39025.707142,39025.707142,39365.796666,40559.141700,40004.141700,15.376555,15.812092,15.840955,15.812095,15.869455,317.078163,300.000000,Old,64,334981,55963
