lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.971337,12912.475382,12830.371258,1.906053,2.963224,3.003233,2.963246,301.335255,305.339383,300.000000,New,4,234693,36719
20607.256875,20672.196647,20643.097287,20643.097287,21067.567030,23174.021591,23057.948560,0.059941,0.579609,0.617503,0.579613,237.298171,304.273073,300.000000,Farkas,4,234301,37645
10482.626687,10573.183877,10550.358692,10550.358692,10948.327418,12912.438691,12847.871258,0.059031,1.109984,1.149923,1.109997,56.794406,304.432504,300.000000,Farkas,4,232725,36742
10482.845632,10573.367875,10550.565211,10550.565211,10952.557165,12912.475382,12830.371258,0.059581,1.124505,1.164391,1.124508,301.935438,304.192138,300.000000,Farkas,4,235174,36719
10482.933605,10573.463603,10550.669417,10550.669417,10952.468546,12912.438691,12166.307986,0.060822,1.094744,1.134600,1.094756,29.310800,304.461117,300.000000,Farkas,4,250398,39529
10482.299254,10572.829306,10550.032105,10550.032105,10952.982822,12912.475382,12761.856365,0.060739,1.071755,1.111547,1.071759,1.121652,304.111677,300.000000,Farkas,4,238720,36583
15517.580703,15611.082848,15588.150015,15588.150015,15988.122870,17498.099974,17498.099974,0.060255,1.500547,1.534983,1.500554,1.542572,304.466946,300.000000,Farkas,4,249855,38398
10483.018204,10573.570329,10550.749447,10550.749447,10949.240489,12912.475382,12847.871258,0.060379,1.070021,1.109789,1.070023,56.679355,304.050549,300.000000,Farkas,4,231004,36664
10482.554438,10573.101954,10550.289096,10550.289096,10953.553006,12912.475382,12233.099984,0.060546,1.133623,1.173472,1.133628,1.183586,304.241211,300.000000,Farkas,4,236297,36970
15517.016492,15610.495054,15587.597214,15587.597214,15987.051847,17500.099974,17500.099974,0.059302,1.490356,1.524681,1.490362,1.532291,304.442052,300.000000,Farkas,4,248442,38506
5471.407710,5572.970192,5518.099968,5518.099968,5951.239196,7723.099994,7669.871268,0.061446,0.952713,0.993175,0.952719,130.060497,303.922180,300.000000,Farkas,4,226275,35773
