lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,1.256041,1.591048,1.951666,1.590966,1.961716,2.538842,300.000000,New,4,1960,140
20.570922,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.017481,0.352650,0.742179,0.352662,0.748507,1.370451,300.000000,Farkas,4,2031,150
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.017594,0.352844,0.713198,0.352859,0.723229,1.372591,300.000000,Farkas,4,2144,180
20.570922,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.017845,0.352528,0.741699,0.352539,0.748057,1.372309,300.000000,Farkas,4,2035,150
20.570922,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.017820,0.352831,0.741700,0.352844,0.748057,1.372736,300.000000,Farkas,4,2028,150
20.570922,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.017698,0.352802,0.742282,0.352814,0.748639,1.371687,300.000000,Farkas,4,2031,150
20.570922,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.017717,0.352800,0.742551,0.352814,0.748910,1.370636,300.000000,Farkas,4,2031,150
20.570922,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.017829,0.338769,0.728229,0.338785,0.734584,1.376660,300.000000,Farkas,4,2046,154
20.506657,22.537880,22.537880,24.622183,34.000000,34.000000,34.000000,0.016882,0.366336,0.744495,0.366348,0.753518,1.411655,300.000000,Farkas,4,2193,150
20.570922,22.537880,22.537880,25.031592,34.000000,34.000000,34.000000,0.017724,0.352843,0.742540,0.352857,0.748909,1.369235,300.000000,Farkas,4,2032,150
20.570922,22.513348,22.513348,25.274395,34.000000,34.000000,34.000000,0.017415,0.352397,0.735227,0.352410,0.739706,1.351774,300.000000,Farkas,4,2075,154
