lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38893.903641,38893.903641,38893.903641,39376.986846,40560.054142,40005.054142,0.188719,1.104031,1.117208,1.103934,1.122465,307.416578,300.000000,None,64,519415,87369
38947.624335,38947.624335,38947.624335,38947.624335,39440.656867,41784.621111,40306.666820,0.011883,0.425450,0.443005,0.425454,0.448963,307.010614,300.000000,None,64,477958,84337
39083.006612,39083.006612,39083.006612,39083.006612,39716.561263,41206.000149,40114.054142,0.013440,1.017012,1.030422,1.017015,1.307502,306.352005,300.000000,None,64,554898,93291
6170.790227,6170.790227,6170.790227,6170.790227,7632.527835,8599.632368,7785.779807,0.013629,0.764165,0.785618,0.764169,136.653468,305.892445,300.000000,None,64,505023,81077
0.000000,0.000226,0.000226,0.000000,0.000250,0.000250,0.000250,0.012268,0.278054,0.000000,0.278059,0.278054,0.279876,300.000000,None,64,0,0
6868.643675,6868.643675,6868.643675,6868.643675,7957.765951,8345.264210,8059.666880,0.007021,0.721211,0.733328,0.721225,0.738066,306.875171,300.000000,None,64,564196,100213
26789.154424,26789.154424,26789.154424,26789.154424,27570.066701,28347.054162,28322.977950,0.013594,0.769117,0.782262,0.769120,0.787228,307.098234,300.000000,None,64,565399,97909
39017.862481,39017.862481,39017.862481,39017.862481,39525.394509,40896.750580,40120.912263,0.010793,0.967675,0.978736,0.967678,41.291518,306.629608,300.000000,None,64,509814,86009
31570.030942,31570.030942,31570.030942,31570.030942,32182.248049,33245.977930,32541.610480,0.010383,0.370330,0.381997,0.370331,114.748470,306.707934,300.000000,None,64,573412,102344
38893.866551,38893.866551,38893.866551,38893.866551,39379.861212,40560.054142,40005.054142,0.011156,0.425813,0.438762,0.425816,42.854091,303.751766,300.000000,None,64,519323,87796
38892.949411,38892.949411,38892.949411,38892.949411,39400.491460,40559.141700,40004.141700,0.012959,0.442700,0.455668,0.442706,0.460767,303.609882,300.000000,None,64,530765,91410
