lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,25.881188,25.708479,26.658486,34.000000,34.000000,34.000000,1.704655,2.039550,2.357465,2.039467,2.362086,3.200140,300.000000,New,16,2564,244
20.221439,25.048904,23.500561,25.615416,34.000000,34.000000,34.000000,0.064852,0.290224,0.624355,0.290229,0.631105,1.377768,300.000000,Farkas,16,2231,210
20.642129,26.178218,22.915620,25.425253,34.000000,34.000000,34.000000,0.062325,0.385849,0.736246,0.385861,0.742714,1.585597,300.000000,Farkas,16,2495,266
20.284541,25.881188,23.874721,25.482997,34.000000,34.000000,34.000000,0.062177,0.276048,0.633280,0.276063,0.638998,1.371598,300.000000,Farkas,16,2271,184
20.482799,25.429929,25.154421,26.309242,30.000000,30.000000,30.000000,0.062362,0.202534,0.617221,0.202547,0.622931,0.821277,300.000000,Farkas,16,1111,34
20.813863,25.831103,24.486326,26.381051,34.000000,34.000000,34.000000,0.062377,0.486825,0.771298,0.486837,0.778575,1.626388,300.000000,Farkas,16,2335,222
21.254888,26.888252,25.599520,27.164009,34.000000,34.000000,34.000000,0.062440,0.295988,0.660353,0.296003,0.667026,1.171258,300.000000,Farkas,16,1765,136
20.416838,25.851789,23.439099,25.534507,34.000000,34.000000,34.000000,0.061253,0.521609,0.879677,0.521622,0.885688,1.725035,300.000000,Farkas,16,2420,238
20.393582,24.851485,24.572738,25.467762,34.000000,34.000000,34.000000,0.061619,0.222611,0.582317,0.222623,0.589149,1.285770,300.000000,Farkas,16,2180,164
20.326263,24.851485,23.803581,25.622244,34.000000,34.000000,34.000000,0.061860,0.241710,0.626734,0.241723,0.632853,1.314935,300.000000,Farkas,16,2250,158
20.938097,25.389782,24.183540,26.433779,31.000000,31.000000,31.000000,0.062356,0.150529,0.571798,0.150543,0.578960,0.764019,300.000000,Farkas,16,1015,32
