lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,1.573818,2.010251,2.033990,2.010135,210.844810,306.362811,300.000000,New,4,349155,60585
38893.646254,38924.047336,38916.228845,38916.228845,39373.612618,40559.054142,40004.054142,0.475504,0.910878,0.934610,0.910885,0.942450,306.074668,300.000000,Old,4,346022,59903
26510.964113,26517.410884,26517.410884,26517.410884,27115.722323,28595.617817,27638.054162,0.440714,1.533441,1.561192,1.533446,2.049397,305.774404,300.000000,Old,4,354532,58985
38894.367464,38924.736373,38916.938196,38916.938196,39374.947648,40561.054142,40006.054142,0.478240,0.906246,0.929947,0.906250,0.937724,305.373811,300.000000,Old,4,348935,60521
51686.345182,51686.345182,51686.345182,51686.345182,52023.057641,54756.387825,52771.123829,0.104444,0.795268,0.808787,0.795273,10.997124,307.027060,300.000000,Old,4,568847,96703
45253.010849,45253.010849,45253.010849,45253.010849,45632.713845,47337.610470,46438.912253,0.096192,0.876842,0.889262,0.876847,155.583465,306.667324,300.000000,Old,4,489917,85024
38893.294567,38923.712264,38915.890433,38915.890433,39373.731427,40559.141700,40004.141700,0.477182,0.910590,0.934317,0.910593,0.942194,305.417680,300.000000,Old,4,346317,59972
38893.442891,38923.828395,38916.022735,38916.022735,39374.032704,40560.054142,40005.054142,0.478486,0.906849,0.930585,0.906854,209.905920,305.467730,300.000000,Old,4,348241,60554
26511.178608,26517.630311,26517.630311,26517.630311,27112.969416,28593.617817,27638.141720,0.467262,1.579367,1.607112,1.579371,114.456920,305.607293,300.000000,Old,4,321782,54355
51687.033613,51687.033613,51687.033613,51687.033613,52023.712306,54752.387825,52771.123829,0.109871,0.791460,0.804978,0.791465,2.979106,307.103822,300.000000,Old,4,572420,96708
38893.310241,38923.726670,38915.903836,38915.903836,39373.646618,40559.141700,40004.141700,0.477145,0.910548,0.934896,0.910553,0.942718,306.030341,300.000000,Old,4,335782,58174
