lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.024551,0.955309,1.289464,0.955224,1.294992,1.889207,300.000000,None,4,2021,186
20.376648,20.376648,20.376648,25.412918,31.000000,31.000000,31.000000,0.004367,0.094196,0.443092,0.094199,0.450092,0.621018,300.000000,None,4,994,36
19.679410,19.679410,19.679410,24.546315,33.000000,34.000000,33.000000,0.001840,0.351280,0.699126,0.351290,0.706138,1.327988,300.000000,None,4,2147,234
21.458054,21.458054,21.458054,25.429138,34.000000,34.000000,34.000000,0.001864,0.201763,0.550145,0.201779,0.555022,0.979031,300.000000,None,4,1494,120
20.873985,20.873985,20.873985,26.101710,30.000000,30.000000,30.000000,0.001850,0.216835,0.565519,0.216849,0.572148,0.759164,300.000000,None,4,1004,24
22.005354,22.005354,22.005354,26.218616,30.000000,30.000000,30.000000,0.002466,0.134912,0.460448,0.134922,0.465219,0.561739,300.000000,None,4,861,16
20.797545,20.797545,20.797545,26.068919,34.000000,34.000000,34.000000,0.001766,0.206239,0.564602,0.206251,0.571273,1.230292,300.000000,None,4,2298,196
20.015650,20.015650,20.015650,24.589354,33.000000,33.000000,33.000000,0.001803,0.310192,0.652249,0.310206,0.656662,1.127777,300.000000,None,4,1719,102
20.035259,20.035259,20.035259,24.384374,30.000000,30.000000,30.000000,0.001792,0.237976,0.620286,0.237992,0.629930,0.807479,300.000000,None,4,1206,50
20.375376,20.375376,20.375376,25.744935,31.000000,31.000000,31.000000,0.001749,0.094993,0.453789,0.095004,0.459010,0.705088,300.000000,None,4,1134,36
22.437676,22.437676,22.437676,26.850976,34.000000,34.000000,34.000000,0.001910,0.169300,0.561215,0.169312,0.568730,0.929605,300.000000,None,4,1464,92
