lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10482.795280,10482.795280,10482.795280,10953.751612,12912.475382,12310.694361,0.146861,1.229799,1.247535,1.229690,283.989684,305.478448,300.000000,None,16,392154,59857
20607.256875,20607.256875,20607.256875,20607.256875,21073.113690,23174.021591,22370.593376,0.017851,0.507999,0.523275,0.508002,235.812181,305.462756,300.000000,None,16,403527,63096
10482.626687,10482.626687,10482.626687,10482.626687,10962.042040,12912.438691,12013.815772,0.012386,1.040815,1.058062,1.040826,132.849572,305.643972,300.000000,None,16,385749,60408
10482.845632,10482.845632,10482.845632,10482.845632,10961.709132,12912.475382,12013.815772,0.017258,1.055602,1.072808,1.055605,126.753649,301.739992,300.000000,None,16,400211,62142
10482.933605,10482.933605,10482.933605,10482.933605,10961.416561,12912.438691,12014.815772,0.019058,1.027281,1.044448,1.027283,146.879778,301.854819,300.000000,None,16,397323,61613
10482.299254,10482.299254,10482.299254,10482.299254,10961.138349,12912.475382,12013.815772,0.012860,0.996891,1.014116,0.996904,126.884757,301.905378,300.000000,None,16,401200,62269
15517.580703,15517.580703,15517.580703,15517.580703,16012.547675,17498.099974,16969.694351,0.013432,1.417916,1.434410,1.417931,278.376061,302.023163,300.000000,None,16,430292,67115
10483.018204,10483.018204,10483.018204,10483.018204,10950.690622,12912.475382,12327.468031,0.014154,0.995550,1.012732,0.995560,282.577150,301.705887,300.000000,None,16,404643,62240
10482.554438,10482.554438,10482.554438,10482.554438,10954.210315,12912.475382,12326.468031,0.017013,1.064553,1.081779,1.064556,279.024749,301.625473,300.000000,None,16,395970,60318
15517.016492,15517.016492,15517.016492,15517.016492,16013.207282,17500.099974,16966.694351,0.019206,1.422727,1.439255,1.422733,269.615055,302.055176,300.000000,None,16,433135,67262
5471.407710,5471.407710,5471.407710,5472.799477,5973.759814,7723.099994,6920.589699,0.020108,0.883484,0.909838,0.883486,277.841234,301.937510,300.000000,None,16,410310,60417
