lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
134.915590,134.915590,134.915590,143.653501,145.025492,154.000000,151.000000,0.246088,1.366285,4.045496,1.366245,4.146822,303.112159,300.000000,None,16,120321,11613
135.862243,135.862243,135.862243,144.515640,144.515640,153.000000,149.000000,0.101135,1.027356,4.435569,1.027362,8.145439,302.583814,300.000000,None,16,189056,10140
136.890000,135.354844,135.354844,143.841106,145.816337,152.000000,150.000000,0.100203,1.055493,4.342857,1.055499,4.461608,305.183544,300.000000,None,16,129365,11582
135.311224,135.311224,135.311224,142.730884,143.993407,151.000000,149.000000,0.094811,1.704467,5.182036,1.704471,5.304636,302.497828,300.000000,None,16,157153,11088
134.405958,134.405958,134.405958,141.990942,143.774087,153.000000,148.000000,0.087718,1.680046,4.397623,1.680062,50.191364,301.640064,300.000000,None,16,146468,11344
135.111875,134.576845,134.576845,142.997996,142.997996,153.000000,147.000000,0.092536,0.961483,3.956470,0.961499,4.101689,301.850462,300.000000,None,16,178906,9854
134.789766,134.789766,134.789766,142.528509,146.124092,153.000000,149.000000,0.095812,2.074393,5.431884,2.074409,5.904594,302.382656,300.000000,None,16,161109,11745
135.052969,135.052969,135.052969,142.139440,142.728234,152.000000,148.000000,0.090328,1.490345,3.909748,1.490359,4.038687,301.598466,300.000000,None,16,183111,11036
135.509664,135.509664,135.509664,142.794335,142.794335,155.000000,149.000000,0.093597,0.940064,4.232609,0.940072,4.429658,302.284139,300.000000,None,16,201534,9031
134.597500,134.597500,134.597500,142.094101,144.025716,151.000000,148.000000,0.107633,1.041109,3.335063,1.041116,10.654620,301.232621,300.000000,None,16,169133,11350
133.691159,133.691159,133.691159,142.748189,142.748189,155.000000,151.000000,0.122849,1.465418,5.008709,1.465425,5.111133,305.439601,300.000000,None,16,121043,10734
