lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,7.411052,7.851498,7.877723,7.851418,280.632148,309.060416,300.000000,New,16,299464,51867
45252.354882,45301.185796,45295.737272,45295.737272,45634.424316,47336.610470,46730.458340,6.567069,7.356459,7.384317,7.356465,274.910187,308.233193,300.000000,New,16,305295,54366
51688.636015,51735.628143,51729.845895,51729.845895,52013.610007,54753.387825,52872.066602,6.615842,7.304445,7.337383,7.304452,145.406421,308.302501,300.000000,New,16,305862,55593
38892.922132,38961.229364,38959.229068,38959.229068,39370.030277,40559.141700,40004.141700,6.744897,7.171598,7.200400,7.171612,7.208300,308.438876,300.000000,New,16,302092,52049
32669.594330,32760.616832,32750.541573,32750.541573,33192.215584,33686.054152,33686.054152,6.539500,6.997945,7.027221,6.997948,7.036225,308.219191,300.000000,New,16,335250,56379
65054.672901,65089.633310,65085.528850,65085.528850,65325.511003,68087.524680,65758.000110,6.016608,6.400183,6.434885,6.400187,232.802082,307.901957,300.000000,New,16,350691,66509
2494.991038,2670.437146,2667.916041,2668.755475,3226.011005,4738.151305,4234.005872,6.805736,7.260120,7.325616,7.260126,254.513600,308.456881,300.000000,New,16,282238,49660
20400.940606,20512.473395,20499.458474,20499.458474,21043.866641,22836.132338,21944.616513,6.356020,7.137987,7.168756,7.137985,237.830987,307.988798,300.000000,New,16,294346,50452
38892.236535,38960.494986,38954.378737,38954.378737,39358.908982,40561.141700,40006.141700,6.762423,7.187938,7.214006,7.187941,249.971536,308.427797,300.000000,New,16,301563,52433
45252.816177,45301.613276,45296.196487,45296.196487,45633.696004,47335.610470,46795.601466,6.470075,7.248866,7.276183,7.248872,267.460963,308.115066,300.000000,New,16,314209,56113
38893.267457,38961.637039,38955.528492,38955.528492,39377.427425,40559.141700,40004.141700,6.748478,7.179002,7.206649,7.179009,149.332176,308.396088,300.000000,New,16,307785,52128
