lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38924.292248,38916.483000,38916.483000,39374.727818,40560.054142,40005.054142,2.130885,2.569408,2.593362,2.569311,213.232450,307.703842,300.000000,New,4,346774,60142
0.000000,0.000223,0.000222,0.000000,0.000230,0.000230,0.000230,0.488810,0.555716,0.000000,0.555719,0.555715,0.558985,300.000000,Old,4,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.144832,0.215714,0.000000,0.215719,0.215714,0.217533,300.000000,Old,4,0,0
0.000000,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.127433,0.185957,0.000000,0.185973,0.185972,0.187803,300.000000,Old,4,0,0
0.000000,0.000215,0.000215,0.000000,0.000220,0.000220,0.000220,0.124119,0.162063,0.000000,0.162078,0.162078,0.165343,300.000000,Old,4,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.321916,0.385964,0.000000,0.385975,0.385974,0.387812,300.000000,Old,4,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.296799,0.399991,0.000000,0.400005,0.400005,0.401843,300.000000,Old,4,0,0
0.000000,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,0.282731,0.381208,0.000000,0.381223,0.381223,0.383047,300.000000,Old,4,0,0
0.000000,0.000215,0.000215,0.000000,0.000220,0.000220,0.000220,0.136808,0.159804,0.000000,0.159816,0.159815,0.163088,300.000000,Old,4,0,0
0.000000,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.429823,0.535740,0.000000,0.535755,0.535754,0.537590,300.000000,Old,4,0,0
0.000000,0.000217,0.000217,0.000000,0.000230,0.000230,0.000230,0.300765,0.353374,0.000000,0.353377,0.353372,0.355189,300.000000,Old,4,0,0
