lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
183975.539693,187492.196196,184778.476729,186812.699002,188182.000000,188182.000000,188182.000000,29.432092,32.887764,35.154304,32.887678,35.436361,44.918096,300.000000,New,64,8562,216
0.000000,18591.930556,17838.013606,0.000000,18591.930556,0.000000,18591.930556,0.064628,0.000000,0.000000,0.107658,0.000000,0.110382,300.000000,New,64,0,0
9635.652752,9648.418256,9635.652752,9635.652752,9648.418256,9648.418256,9648.418256,0.052995,0.394626,0.412771,0.394642,0.420021,0.435479,300.000000,New,64,9,2
11406.972030,11670.406418,11395.018806,11482.697203,11670.406418,11670.406418,11670.406418,0.116434,0.467228,0.487493,0.467242,0.493998,0.516877,300.000000,New,64,33,4
0.000000,8963.385917,8963.385917,0.000000,8963.385917,0.000000,8963.385917,0.036566,0.000000,0.000000,0.072701,0.072702,0.075319,300.000000,New,64,0,0
0.000000,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,15113.674583,0.000000,15113.674583,0.000000,15113.674583,0.021090,0.000000,0.000000,0.056142,0.000000,0.058785,300.000000,New,64,0,0
8398.241789,8404.798744,8398.241789,8398.241789,8404.798744,8404.798744,8404.798744,0.057593,0.339993,0.352110,0.340009,0.357284,0.363650,300.000000,New,64,14,2
11666.476003,11685.839013,11666.476003,11666.476003,11685.839013,11685.839013,11685.839013,0.122724,0.527609,0.548657,0.527624,0.556797,0.604696,300.000000,New,64,65,6
11069.570388,11093.104889,11069.570388,11069.570388,11093.104889,11093.104889,11093.104889,0.081956,0.396221,0.413676,0.396236,0.419878,0.440658,300.000000,New,64,23,4
0.000000,179769313486231570814527423731704356798070567525844996598917476803157260780028538760589558632766878171540458953514382464234321326889464182768467546703537516986049910576551282076245490090389328944075868508455133942304583236903222948165808559332123348274797826204144723168738177180919299881250404026184124858368.000000,9384.350822,0.000000,9384.350822,0.000000,9384.350822,0.017467,0.000000,0.000000,0.048243,0.000000,0.050813,300.000000,New,64,0,0
