lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,1.263188,1.599132,1.961685,1.599048,1.971753,2.550691,300.000000,New,4,1960,140
20.376648,21.792142,21.792142,25.403120,31.000000,31.000000,31.000000,0.020018,0.110326,0.490442,0.110329,0.500062,0.686315,300.000000,Farkas,4,1047,32
19.679410,21.390144,21.390144,24.405759,33.000000,34.000000,33.000000,0.017569,0.367578,0.742708,0.367591,0.748793,1.369551,300.000000,Farkas,4,2084,162
21.458054,23.473765,22.661488,25.802384,34.000000,34.000000,34.000000,0.017311,0.218023,0.520957,0.218037,0.528165,1.051829,300.000000,Farkas,4,1647,106
20.873985,23.287785,22.423564,25.536784,30.000000,30.000000,30.000000,0.017647,0.235620,0.599829,0.235631,0.608210,0.766060,300.000000,Farkas,4,1032,30
22.005354,24.009820,22.682305,26.086153,30.000000,30.000000,30.000000,0.016379,0.151391,0.504582,0.151403,0.510119,0.612764,300.000000,Farkas,4,904,14
20.797545,22.900434,22.662608,25.163840,34.000000,34.000000,34.000000,0.017482,0.222538,0.516781,0.222549,0.525199,1.187303,300.000000,Farkas,4,1926,146
20.015650,21.862355,21.862355,24.890721,33.000000,33.000000,33.000000,0.017259,0.326902,0.707887,0.326916,0.716367,1.201325,300.000000,Farkas,4,1743,98
20.035259,22.036741,21.443957,24.427680,30.000000,30.000000,30.000000,0.017641,0.253912,0.662556,0.253926,0.668786,0.910342,300.000000,Farkas,4,1328,40
20.375376,22.537880,22.178669,25.256567,31.000000,31.000000,31.000000,0.014718,0.108199,0.511886,0.108212,0.517336,0.787460,300.000000,Farkas,4,1300,52
22.437676,24.761316,23.747395,26.799929,34.000000,34.000000,34.000000,0.021113,0.188919,0.610188,0.188919,0.617934,0.991167,300.000000,Farkas,4,1417,82
