lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,30.168224,29.976654,30.126382,34.000000,34.000000,34.000000,3.604938,3.941476,4.111378,3.941401,4.119045,5.047105,300.000000,New,64,2307,206
20.221439,30.202532,20.221439,24.970089,34.000000,34.000000,34.000000,0.272303,0.497668,0.811835,0.497681,0.818116,1.467926,300.000000,Farkas,64,2022,202
20.642129,29.860782,23.449874,25.480786,34.000000,34.000000,34.000000,0.278792,0.603154,0.961441,0.603168,0.966586,1.640574,300.000000,Farkas,64,1969,148
20.284541,29.951220,23.887527,26.176724,34.000000,34.000000,34.000000,0.278051,0.492786,0.851439,0.492801,0.859175,1.600312,300.000000,Farkas,64,2285,170
20.482799,29.783148,26.001203,27.079092,30.000000,30.000000,30.000000,0.277463,0.417948,0.835392,0.417960,0.842467,0.947783,300.000000,Farkas,64,941,16
20.813863,30.168224,27.774911,29.107003,34.000000,34.000000,34.000000,0.276904,0.704309,1.092951,0.704322,1.101597,1.679691,300.000000,Farkas,64,1948,134
21.254888,30.168224,29.522228,29.855923,34.000000,34.000000,34.000000,0.283714,0.517990,0.766987,0.518006,0.776818,1.419151,300.000000,Farkas,64,1769,134
20.416838,29.338255,23.829319,25.226650,34.000000,34.000000,34.000000,0.277715,0.739536,1.094986,0.739549,1.099996,1.853601,300.000000,Farkas,64,2208,196
20.393582,30.168224,25.142805,26.484546,34.000000,34.000000,34.000000,0.277044,0.438470,0.738646,0.438484,0.747741,1.393213,300.000000,Farkas,64,1923,154
20.326263,28.920515,24.973735,26.426415,34.000000,34.000000,34.000000,0.279394,0.460010,0.796960,0.460022,0.802140,1.503324,300.000000,Farkas,64,2140,182
20.938097,30.266447,20.938097,25.625759,31.000000,31.000000,31.000000,0.284084,0.371476,0.728062,0.371482,0.735129,0.888106,300.000000,Farkas,64,1055,22
