lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.971337,12912.475382,12830.371258,1.933474,2.984021,3.023663,2.984029,302.008747,305.581249,300.000000,New,4,234325,36671
9585.022018,9624.956374,9620.906772,9620.906772,9991.643625,12310.441563,10992.384815,2.005466,2.394920,2.434983,2.394925,278.901346,306.239458,300.000000,New,4,223054,36120
0.000000,0.000221,0.000221,0.000000,0.000230,0.000230,0.000230,1.790037,1.828880,0.000000,1.828885,1.828880,1.832276,300.000000,New,4,0,0
0.000000,0.000233,0.000234,0.000000,0.000240,0.000240,0.000240,2.159418,2.492699,0.000000,2.492704,2.492700,2.496078,300.000000,New,4,0,0
10483.513741,10576.921629,10564.687429,10564.687429,10980.065262,12916.099984,12753.694361,2.031168,3.023613,3.070567,3.023617,296.978653,306.472179,300.000000,New,4,240003,38163
10589.299920,10637.319069,10625.951857,10625.951857,10975.041368,12434.177453,12434.177453,2.040401,3.962002,3.999846,3.962007,4.011032,304.061663,300.000000,New,4,239356,40105
0.000000,0.000234,0.000240,0.000000,0.000250,0.000250,0.000250,0.199274,0.261938,0.000000,0.261943,0.261937,0.265410,300.000000,New,4,0,0
0.000000,0.000223,0.000223,0.000000,0.000240,0.000240,0.000240,2.108273,2.281761,0.000000,2.281765,2.281768,2.283676,300.000000,New,4,0,0
0.000000,0.000227,0.000227,0.000000,0.000240,0.000240,0.000240,2.044308,2.108560,0.000000,2.108567,2.108563,2.110416,300.000000,New,4,0,0
4235.907337,4373.414017,4338.345145,4338.345145,4951.488275,8099.210721,5888.962336,1.981235,2.980976,3.020056,2.980992,23.384170,304.856304,300.000000,New,4,254485,39842
4740.965818,4821.189297,4796.514911,4796.514911,5144.336223,6688.856269,6430.680771,1.714798,2.703801,2.740337,2.703813,207.854718,304.458228,300.000000,New,4,230963,35485
