lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
94.216250,94.216250,94.216250,102.882545,105.441244,115.000000,111.000000,0.380027,0.869020,2.407162,0.868930,2.481161,303.616523,300.000000,None,64,171997,18310
94.216250,94.216250,94.216250,102.900601,105.209114,115.000000,110.000000,0.046788,0.511347,1.953830,0.511352,2.015055,303.993369,300.000000,None,64,162000,16915
94.216250,94.216250,94.216250,103.194485,105.452195,114.000000,107.000000,0.049303,0.577316,2.391298,0.577321,222.982259,303.235913,300.000000,None,64,168649,16872
94.216250,94.216250,94.216250,101.319665,105.088428,112.000000,108.000000,0.051465,1.092446,3.144700,1.092451,3.210802,301.685221,300.000000,None,64,181042,18337
95.603788,95.603788,95.603788,104.237171,106.530623,112.000000,108.000000,0.037331,1.275254,3.091266,1.275261,15.733765,301.740509,300.000000,None,64,212974,16302
94.216250,94.216250,94.216250,102.795308,105.672371,115.000000,107.000000,0.040333,0.550165,2.101417,0.550169,2.164664,301.895405,300.000000,None,64,174070,19869
93.250000,93.250000,93.250000,100.359705,103.708448,110.000000,107.000000,0.041283,0.576415,1.566446,0.576418,3.348213,301.756888,300.000000,None,64,162228,19398
94.780000,94.780000,94.780000,102.700338,104.824287,117.000000,109.000000,0.050011,1.367320,3.296364,1.367325,6.907778,303.469487,300.000000,None,64,155162,16806
94.658750,94.658750,94.658750,102.828413,105.135376,115.000000,109.000000,0.040805,0.593761,2.754324,0.593766,2.791073,302.018140,300.000000,None,64,167817,18253
95.192917,95.192917,95.192917,103.447213,105.462560,113.000000,107.000000,0.053242,0.589490,2.354797,0.589496,2.408720,301.278928,300.000000,None,64,200818,16344
95.065000,95.065000,95.065000,102.322287,104.701691,117.000000,111.000000,0.048223,0.612345,2.503079,0.612348,2.543773,301.895202,300.000000,None,64,157959,15896
