lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.024417,1.437588,1.774722,1.437512,1.780335,2.375229,300.000000,None,16,2021,186
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.001852,0.334760,0.667558,0.334773,0.673108,1.266566,300.000000,None,16,2021,186
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.001764,0.334373,0.665764,0.334385,0.671351,1.322834,300.000000,None,16,2149,216
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.001764,0.336031,0.667924,0.336043,0.673517,1.268504,300.000000,None,16,2020,186
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.001796,0.336709,0.667852,0.336721,0.673504,1.270722,300.000000,None,16,2027,186
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.001842,0.336696,0.668039,0.336709,0.673697,1.273631,300.000000,None,16,2021,186
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.001777,0.336875,0.668268,0.336890,0.673926,1.283270,300.000000,None,16,2021,186
20.570922,20.570922,20.570922,25.254804,34.000000,34.000000,34.000000,0.001771,0.322227,0.653754,0.322241,0.659453,1.288409,300.000000,None,16,2005,192
20.506657,20.506657,20.506657,24.639735,34.000000,34.000000,34.000000,0.001752,0.350714,0.691490,0.350728,0.697187,1.256904,300.000000,None,16,1781,132
20.570922,20.570922,20.570922,25.254803,34.000000,34.000000,34.000000,0.002298,0.336702,0.668813,0.336717,0.674374,1.268744,300.000000,None,16,2020,186
20.570922,20.570922,20.570922,25.172171,34.000000,34.000000,34.000000,0.001786,0.336651,0.599122,0.336665,0.605776,1.075856,300.000000,None,16,1573,118
