lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,30.168224,29.976654,30.126382,34.000000,34.000000,34.000000,3.672846,4.008902,4.178134,4.008815,4.185762,5.106505,300.000000,New,64,2307,206
20.376648,30.439252,20.376648,25.412918,31.000000,31.000000,31.000000,0.275439,0.365220,0.713741,0.365231,0.720838,0.891587,300.000000,Farkas,64,994,36
19.679410,29.283417,19.679410,24.546315,33.000000,34.000000,33.000000,0.276465,0.624328,0.973630,0.624344,0.980658,1.601490,300.000000,Farkas,64,2147,234
21.458054,30.548024,29.286306,29.603150,34.000000,34.000000,34.000000,0.282729,0.483116,0.816707,0.483128,0.822116,1.475703,300.000000,Farkas,64,2152,152
20.873985,29.790698,29.242052,29.360417,30.000000,30.000000,30.000000,0.281699,0.500437,0.511604,0.500449,0.500448,0.512760,300.000000,Farkas,64,0,0
22.005354,30.000000,29.475538,29.745437,30.000000,30.000000,30.000000,0.290826,0.424888,0.435031,0.424891,0.424886,0.436056,300.000000,Farkas,64,0,0
20.797545,28.562951,28.049803,28.239279,34.000000,34.000000,34.000000,0.281957,0.486236,0.752865,0.486249,0.759876,1.486280,300.000000,Farkas,64,2025,166
20.015650,28.491850,20.015650,24.589354,33.000000,33.000000,33.000000,0.276130,0.583765,0.927593,0.583779,0.932128,1.403212,300.000000,Farkas,64,1719,102
20.035259,28.787919,27.705132,27.946167,30.000000,30.000000,30.000000,0.278519,0.514010,0.873815,0.514024,0.880913,1.278440,300.000000,Farkas,64,1474,76
20.375376,28.344199,27.188409,27.361144,31.000000,31.000000,31.000000,0.278734,0.373011,0.761753,0.373025,0.768051,1.271856,300.000000,Farkas,64,1626,104
22.437676,30.750000,30.360924,30.628636,34.000000,34.000000,34.000000,0.295486,0.463264,0.696425,0.463268,0.703903,1.279524,300.000000,Farkas,64,1521,106
