lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10948.849554,12912.475382,12001.167086,36.117057,37.168867,37.207694,37.168857,37.219656,337.727080,300.000000,New,64,260418,39968
5471.646076,5657.485856,5646.712245,5646.712245,5941.581337,7723.099994,7723.099994,40.356898,41.217722,41.261422,41.217740,41.269648,341.848981,300.000000,New,64,234838,35863
10481.777943,10659.949408,10657.834403,10657.834403,10932.815091,12911.475382,12762.419119,35.962473,36.995174,37.030326,36.995178,333.498229,337.443583,300.000000,New,64,241745,37619
25762.035587,25932.629487,25928.312237,25928.312237,26206.726068,27843.094764,27806.017024,39.287193,40.248258,40.289243,40.248262,40.299359,340.793258,300.000000,New,64,249011,39000
5472.255838,5658.221131,5647.471666,5647.471666,5944.819662,7724.099994,7724.099994,40.222545,41.101044,41.143357,41.101047,41.152857,341.771076,300.000000,New,64,232501,35935
25762.072907,25932.677311,25928.116375,25928.116375,26221.610275,27843.094764,27843.094764,38.401574,39.337040,39.379676,39.337048,39.387068,339.908336,300.000000,New,64,251229,38957
15518.180854,15723.066731,15718.253852,15718.253852,15962.811075,17500.099974,17500.099974,35.230934,36.640034,36.679382,36.640050,36.690021,336.648621,300.000000,New,64,253676,38677
15516.555738,15721.409515,15714.345504,15714.345504,15967.603294,17500.099974,17247.185719,34.813450,36.206593,36.243786,36.206607,125.233472,336.350942,300.000000,New,64,252788,38945
0.000000,0.000223,0.000230,0.000000,0.000230,0.000230,0.000230,4.125872,4.380164,0.000000,4.380170,4.380165,4.383282,300.000000,New,64,0,0
10482.285396,10660.515087,10658.215682,10658.215682,10948.814953,12910.475382,12000.167086,36.043758,37.057437,37.096138,37.057439,37.107285,337.619786,300.000000,New,64,260409,39913
522.653098,695.096354,691.122759,691.516164,972.316814,2270.167106,2270.167106,40.521881,41.466987,41.572435,41.466993,41.584151,342.004906,300.000000,New,64,245407,36496
