lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.570155,0.905774,1.266804,0.905714,1.276929,1.854077,300.000000,New,4,1960,140
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.150356,0.483811,0.843998,0.483826,0.854121,1.431279,300.000000,New,4,1960,140
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.153145,0.486840,0.847543,0.486855,0.857713,1.503717,300.000000,New,4,2053,182
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.153424,0.486783,0.847156,0.486795,0.857411,1.447216,300.000000,New,4,1959,140
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.153277,0.486697,0.847757,0.486709,0.857994,1.448526,300.000000,New,4,1952,140
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.153882,0.487845,0.848952,0.487858,0.859081,1.436711,300.000000,New,4,1960,140
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.153724,0.487483,0.848818,0.487494,0.858990,1.437099,300.000000,New,4,1960,140
20.570922,22.537880,22.537880,24.687778,34.000000,34.000000,34.000000,0.154045,0.473567,0.856220,0.473582,0.863177,1.578932,300.000000,New,4,2256,150
20.506657,22.537880,22.537880,24.953089,34.000000,34.000000,34.000000,0.158903,0.506486,0.915978,0.506500,0.923297,1.548355,300.000000,New,4,2070,144
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,0.155654,0.489560,0.850970,0.489567,0.861178,1.438751,300.000000,New,4,1959,140
20.570922,22.513348,22.513348,24.917920,34.000000,34.000000,34.000000,0.153872,0.487604,0.881216,0.487615,0.891002,1.445380,300.000000,New,4,1910,118
