lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,25.881188,25.708479,26.658486,34.000000,34.000000,34.000000,1.691208,2.027594,2.347787,2.027502,2.352400,3.193001,300.000000,New,16,2564,244
20.376648,25.148515,24.978968,26.196553,31.000000,31.000000,31.000000,0.058795,0.149787,0.549212,0.149800,0.556885,0.907421,300.000000,Farkas,16,1451,72
19.679410,24.227723,24.010208,24.912496,33.000000,34.000000,33.000000,0.062010,0.411811,0.650307,0.411825,0.971440,1.263194,300.000000,Farkas,16,1832,154
21.458054,27.327025,25.468309,26.661079,34.000000,34.000000,34.000000,0.059942,0.260693,0.626024,0.260707,0.630077,1.242908,300.000000,Farkas,16,2042,154
20.873985,26.613861,24.953375,26.224535,30.000000,30.000000,30.000000,0.062447,0.281447,0.667387,0.281459,0.672495,0.839564,300.000000,Farkas,16,992,28
22.005354,27.313938,25.324265,26.730219,30.000000,30.000000,30.000000,0.062862,0.196861,0.501038,0.196876,0.506029,0.640963,300.000000,Farkas,16,781,18
20.797545,26.910891,25.221975,26.614189,34.000000,34.000000,34.000000,0.062721,0.267862,0.635730,0.267874,0.642869,1.290817,300.000000,Farkas,16,2173,162
20.015650,24.415842,24.384052,25.655378,33.000000,33.000000,33.000000,0.062465,0.372764,0.709076,0.372777,0.714137,1.256000,300.000000,Farkas,16,1787,126
20.035259,24.712871,24.069001,25.400403,30.000000,30.000000,30.000000,0.066333,0.303999,0.728462,0.304006,0.736253,1.020146,300.000000,Farkas,16,1298,46
20.375376,25.742574,24.538563,25.695507,31.000000,31.000000,31.000000,0.061869,0.155352,0.606653,0.155365,0.612227,0.908626,300.000000,Farkas,16,1390,60
22.437676,27.987098,26.551076,27.701371,34.000000,34.000000,34.000000,0.062333,0.230305,0.664868,0.230319,0.670057,1.164896,300.000000,Farkas,16,1770,106
