lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10573.334266,10550.536062,10550.536062,10952.971337,12912.475382,12830.371258,1.900930,2.950046,2.989773,2.950021,302.535164,305.440153,300.000000,New,4,233787,36599
10482.845029,10573.391852,10550.581129,10550.581129,10953.981499,12912.475382,12760.856365,0.060802,1.081598,1.121467,1.081600,1.131498,304.154694,300.000000,Farkas,4,233900,36526
5471.121090,5572.689836,5517.817194,5517.817194,5950.642476,7723.099994,7668.871268,0.063774,0.961483,1.001939,0.961485,130.327882,303.831847,300.000000,Farkas,4,228146,35692
10482.656375,10573.213708,10550.386935,10550.386935,10953.008965,12912.475382,12830.371258,0.062762,1.081245,1.121089,1.081249,303.092904,304.520344,300.000000,Farkas,4,233986,36633
15517.164770,15610.646934,15587.753482,15587.753482,15986.796707,17500.099974,17500.099974,0.057884,1.479780,1.514234,1.479784,1.521800,304.738281,300.000000,Farkas,4,245981,38569
10482.871408,10573.397088,10550.602736,10550.602736,10952.661247,12912.475382,12830.371258,0.061922,1.135905,1.175855,1.135909,302.253743,304.098064,300.000000,Farkas,4,231834,36596
522.519099,584.891603,522.519099,541.690452,962.266245,2271.167106,2271.167106,0.061517,1.040871,1.156558,1.040875,1.170524,304.198858,300.000000,Farkas,4,246556,38525
10482.601269,10573.137127,10550.337966,10550.337966,10952.289496,12912.475382,12830.371258,0.057976,1.122934,1.162768,1.122946,302.720449,304.257541,300.000000,Farkas,4,233905,36622
10482.773697,10573.314491,10550.508601,10550.508601,10940.697001,12912.475382,12499.880241,0.061717,1.117321,1.157893,1.117326,74.321067,304.357756,300.000000,Farkas,4,233941,37335
10482.896292,10573.425022,10550.628956,10550.628956,10952.582218,12912.475382,12830.371258,0.062556,1.121422,1.161313,1.121427,301.674948,304.312505,300.000000,Farkas,4,234095,36575
10482.755666,10573.297167,10550.488158,10550.488158,10949.946892,12912.475382,12760.856365,0.061056,1.081480,1.121376,1.081483,56.956005,304.406975,300.000000,Farkas,4,229373,36165
