lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,25.881188,25.708479,26.658486,34.000000,34.000000,34.000000,1.677022,2.012446,2.333120,2.012364,2.337823,3.179219,300.000000,New,16,2564,244
20.570922,25.881188,25.696337,26.744014,34.000000,34.000000,34.000000,0.176297,0.588967,0.935579,0.588981,0.941874,1.645337,300.000000,Old,16,2100,160
20.570922,25.881188,25.709375,26.689637,34.000000,34.000000,34.000000,0.181781,0.521834,0.876352,0.521836,0.882666,1.551431,300.000000,Old,16,2184,160
20.570922,25.881188,25.676045,26.757114,34.000000,34.000000,34.000000,0.186222,0.523897,0.797346,0.523909,0.805069,1.466689,300.000000,Old,16,1851,136
20.570922,25.881188,25.530451,26.420361,34.000000,34.000000,34.000000,0.176182,0.468758,0.771058,0.468773,0.777023,1.499071,300.000000,Old,16,2054,156
20.032382,25.048904,24.863031,25.881845,34.000000,34.000000,34.000000,0.185702,0.344085,0.656943,0.344100,0.666296,1.432285,300.000000,Old,16,2207,186
20.570922,25.881188,25.804663,26.656053,34.000000,34.000000,34.000000,0.186318,0.468095,0.841760,0.468107,0.848056,1.561523,300.000000,Old,16,2265,184
20.570922,25.881188,25.689476,26.616916,34.000000,34.000000,34.000000,0.178751,0.511137,0.769294,0.511152,0.777500,1.448045,300.000000,Old,16,1902,132
20.296192,25.881188,25.781478,26.506017,30.000000,30.000000,30.000000,0.183662,0.319305,0.687223,0.319317,0.693652,0.928946,300.000000,Old,16,1055,42
20.570922,25.851789,25.611337,26.564923,34.000000,34.000000,34.000000,0.188167,0.401717,0.770582,0.401729,0.778660,1.512548,300.000000,Old,16,2471,234
20.570922,25.838411,25.659081,26.403508,34.000000,34.000000,34.000000,0.183409,0.371375,0.565770,0.371389,0.571819,1.309612,300.000000,Old,16,2039,166
