lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,7.278481,7.717613,7.743792,7.717527,282.303280,308.909971,300.000000,New,16,297662,51556
38893.531055,38961.853712,38955.718317,38955.718317,39358.519359,40559.141700,40121.912263,6.634308,7.068050,7.094063,7.068059,234.604470,308.352840,300.000000,New,16,300579,52351
38894.019548,38962.381490,38959.718051,38959.718051,39386.589043,40560.054142,40005.054142,6.654077,7.090253,7.118601,7.090267,156.366212,308.322995,300.000000,New,16,312079,51069
38894.034972,38962.410602,38956.296463,38956.296463,39361.241807,40560.054142,40005.054142,6.703708,7.138445,7.164448,7.138450,7.171209,308.343029,300.000000,New,16,301338,52104
32669.076616,32760.195048,32750.074087,32750.074087,33193.065486,33687.054152,33687.054152,6.530154,6.986326,7.015655,6.986330,7.024888,308.162843,300.000000,New,16,331704,56021
38894.047504,38962.414635,38956.290116,38956.290116,39358.884146,40560.054142,40005.054142,6.684505,7.120819,7.146856,7.120823,281.605042,308.314074,300.000000,New,16,298552,51544
38893.632209,38962.000035,38956.236200,38956.236200,39375.710155,40560.141700,40005.141700,6.682241,7.115848,7.148937,7.115851,7.157490,308.396536,300.000000,New,16,315845,51868
38894.279728,38962.697186,38956.582920,38956.582920,39361.316607,40561.054142,40006.054142,6.661684,7.090231,7.116293,7.090234,227.188895,308.369073,300.000000,New,16,300356,52129
38893.753096,38962.124882,38956.033481,38956.033481,39376.363197,40560.054142,40005.054142,6.684400,7.118353,7.145872,7.118355,261.895246,308.325276,300.000000,New,16,316038,51972
38893.923947,38962.282810,38959.618907,38959.618907,39377.426150,40560.141700,40005.141700,6.674372,7.108918,7.137329,7.108925,7.145502,308.359318,300.000000,New,16,326303,52782
38894.078301,38962.447891,38956.331636,38956.331636,39358.623329,40560.054142,40005.054142,6.693585,7.130990,7.157095,7.130996,281.155445,308.381900,300.000000,New,16,298207,51690
