lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
8877.000000,8894.285714,8894.285714,9962.000000,11067.142796,17928.000000,14641.000000,2.414907,4.282785,5.027281,4.282696,5.049661,303.768362,300.000000,New,4,199444,19395
8880.428571,8897.714286,8897.714286,10653.882608,11198.380952,100000000000000007629769841091887003294964970946560.000000,14910.000000,0.067212,0.969419,10.023251,16.262054,76.664650,301.419502,300.000000,Farkas,4,191523,15931
8739.571429,8763.214286,8752.760888,9279.500209,11389.000000,11952.000000,11389.000000,0.063589,1.946928,2.435792,1.946934,63.851995,141.529564,300.000000,Farkas,4,157485,12704
8961.000000,8845.229692,8978.285714,10488.000000,11333.785714,100000000000000007629769841091887003294964970946560.000000,13169.000000,0.076402,0.386034,1.957422,2.669974,0.000000,301.441119,300.000000,Farkas,4,229971,21327
11527.428571,9253.428571,11527.428571,13092.999830,13326.000000,19878.000000,13326.000000,0.066994,0.749235,1.316530,0.749243,90.729972,91.723262,300.000000,Farkas,4,114215,11506
8888.857143,8858.500000,8897.714286,10680.999767,11547.000000,100000000000000007629769841091887003294964970946560.000000,11547.000000,0.059204,0.779609,2.446753,2.968229,0.000000,112.420821,300.000000,Farkas,4,125787,9064
8940.142857,8899.629870,8957.764085,9962.000000,11188.000000,29313.000000,11188.000000,0.066265,0.844576,1.476998,0.844582,1.500648,70.949606,300.000000,Farkas,4,75045,5634
8878.142857,8895.428571,8895.428571,10241.000000,10926.000000,100000000000000007629769841091887003294964970946560.000000,10926.000000,0.058885,0.416966,1.559154,2.532923,123.117573,178.327438,300.000000,Farkas,4,125893,13035
8736.142857,8681.657143,8736.142857,8736.142857,11356.430413,23911.000000,14244.000000,0.062587,0.550157,0.766301,0.550176,94.426182,301.431409,300.000000,Farkas,4,236243,21303
8877.000000,8894.285714,8894.285714,10138.000000,11252.742857,20092.000000,14575.000000,0.055975,1.299583,1.516553,1.299598,1.550025,301.496342,300.000000,Farkas,4,201541,20530
8883.928571,8789.809524,8901.214286,10264.000000,11241.571429,100000000000000007629769841091887003294964970946560.000000,12554.000000,0.062412,0.373500,1.456448,2.441862,0.000000,301.340302,300.000000,Farkas,4,222582,19551
