lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
8877.000000,8877.000000,8877.000000,9962.000000,11291.761905,17928.000000,14511.000000,0.008641,1.888264,2.163251,1.888272,2.186237,301.559637,300.000000,None,4,238210,28425
8932.928571,8932.928571,8932.928571,10488.000000,11439.285714,100000000000000007629769841091887003294964970946560.000000,14892.000000,0.012826,0.712642,1.411461,2.042277,0.000000,301.646539,300.000000,None,4,247296,28373
8877.000000,8877.000000,8877.000000,9962.000000,11311.000000,20236.000000,11311.000000,0.012164,0.556140,0.834059,0.556146,0.859693,208.753975,300.000000,None,4,210561,24207
8877.000000,8877.000000,8877.000000,9962.000000,11378.952381,100000000000000007629769841091887003294964970946560.000000,14544.000000,0.009711,0.290762,0.567628,1.130032,0.000000,301.647364,300.000000,None,4,252938,30810
8877.000000,8877.000000,8877.000000,9962.000000,11289.380952,17928.000000,14511.000000,0.009168,1.878352,2.153181,1.878353,2.175774,301.557294,300.000000,None,4,237918,28395
8877.000000,8877.000000,8877.000000,9962.000000,11294.071429,20236.000000,14511.000000,0.011542,0.672291,0.947632,0.672297,0.970171,301.503762,300.000000,None,4,240584,28557
8877.000000,8877.000000,8877.000000,9962.000000,11290.857143,17928.000000,14511.000000,0.008273,1.871710,2.145858,1.871714,2.168398,301.554104,300.000000,None,4,237861,28388
8877.000000,8877.000000,8877.000000,9962.000000,11309.857143,18289.000000,14722.000000,0.011653,1.058594,1.342646,1.058599,1.365731,301.611317,300.000000,None,4,242081,29030
8877.000000,8877.000000,8877.000000,9962.000000,11257.285714,20236.000000,14836.000000,0.006710,0.637923,0.913804,0.637941,0.936322,301.518248,300.000000,None,4,241970,28555
8877.000000,8877.000000,8877.000000,9962.000000,11265.285714,16265.000000,14429.000000,0.009660,2.018052,2.247518,2.018056,2.268184,301.505346,300.000000,None,4,242567,28132
8877.000000,8877.000000,8877.000000,10148.000000,11351.142857,100000000000000007629769841091887003294964970946560.000000,14412.000000,0.010681,0.310623,1.048916,1.581256,0.000000,301.712890,300.000000,None,4,257456,29616
