lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.630731,40560.054142,40407.653521,34.384062,34.826300,34.867428,34.826214,34.877854,336.036504,300.000000,New,64,306149,51062
0.000000,0.000223,0.000222,0.000000,0.000230,0.000230,0.000230,0.979503,1.058662,0.000000,1.058665,1.058660,1.061930,300.000000,Farkas,64,0,0
0.000000,0.000215,0.000215,0.000000,0.000220,0.000220,0.000220,0.882983,0.934646,0.000000,0.934656,0.934655,0.937891,300.000000,Farkas,64,0,0
0.000000,0.000216,0.000216,0.000000,0.000240,0.000240,0.000240,0.918529,1.004693,0.000000,1.004706,1.004706,1.006528,300.000000,Farkas,64,0,0
0.000000,0.000215,0.000215,0.000000,0.000220,0.000220,0.000220,0.909559,0.965939,0.000000,0.965953,0.965952,0.969192,300.000000,Farkas,64,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.919417,1.015837,0.000000,1.015854,1.015854,1.017688,300.000000,Farkas,64,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.922772,1.029481,0.000000,1.029494,1.029494,1.031321,300.000000,Farkas,64,0,0
0.000000,0.000214,0.000214,0.000000,0.000230,0.000230,0.000230,0.901570,1.009987,0.000000,1.010003,1.010002,1.011813,300.000000,Farkas,64,0,0
0.000000,0.000215,0.000215,0.000000,0.000230,0.000230,0.000230,0.931641,1.022362,0.000000,1.022378,1.022377,1.024180,300.000000,Farkas,64,0,0
0.000000,0.000216,0.000216,0.000000,0.000230,0.000230,0.000230,0.899654,1.016880,0.000000,1.016894,1.016894,1.018697,300.000000,Farkas,64,0,0
0.000000,0.000217,0.000217,0.000000,0.000230,0.000230,0.000230,0.945770,1.014756,0.000000,1.014771,1.014771,1.016584,300.000000,Farkas,64,0,0
