lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,39041.736508,39039.710779,39039.710779,39369.630731,40560.054142,40407.653521,34.437319,34.881809,34.923130,34.881715,34.933609,336.068585,300.000000,New,64,306766,51162
38947.624335,39061.680050,39041.775780,39041.775780,39455.214636,41784.621111,40139.476677,0.600959,1.029862,1.065486,1.029866,279.202951,302.241576,300.000000,Farkas,64,273991,48320
39083.006612,39116.459858,39083.006612,39083.006612,39716.561263,41206.000149,40114.054142,0.691720,1.696363,1.709672,1.696367,1.986448,302.616167,300.000000,Farkas,64,562305,94526
6170.790227,6170.903411,6170.790227,6170.790227,7633.112536,8599.632368,7785.779807,0.724575,1.485785,1.507279,1.485789,134.842629,302.481453,300.000000,Farkas,64,512230,82181
0.000000,0.000226,0.000226,0.000000,0.000250,0.000250,0.000250,0.937181,1.072141,0.000000,1.072146,1.072140,1.073971,300.000000,Farkas,64,0,0
6868.643675,6869.711416,6868.643675,6868.643675,7961.285308,8345.264210,8059.666880,0.896307,1.610033,1.621961,1.610047,1.626561,302.772380,300.000000,Farkas,64,575180,102233
26789.154424,26835.036767,26789.154424,26789.154424,27570.066701,28347.054162,28322.977950,0.668717,1.421802,1.434818,1.421808,1.439595,302.555061,300.000000,Farkas,64,572185,99037
39017.862481,39121.880721,39047.701605,39047.701605,39503.945743,40896.750580,40120.912263,0.603278,1.570219,1.607737,1.570233,214.523221,302.324204,300.000000,Farkas,64,295185,50926
31570.030942,31601.079349,31570.030942,31570.030942,32182.248049,33245.977930,32541.610480,0.843843,1.217878,1.229552,1.217882,112.999612,302.719187,300.000000,Farkas,64,580145,103555
38893.866551,39041.793759,39039.597832,39039.597832,39377.771545,40560.054142,40005.054142,0.544483,0.980681,1.021956,0.980689,94.513174,302.196395,300.000000,Farkas,64,312623,50884
38892.949411,39041.168512,39038.578185,39038.578185,39394.305229,40559.141700,40004.141700,0.583748,1.030488,1.064128,1.030493,1.074749,302.274531,300.000000,Farkas,64,317513,52225
