lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10660.962990,10658.658628,10658.658628,10948.849554,12912.475382,12001.167086,35.489174,36.541448,36.580352,36.541410,36.592323,337.076601,300.000000,New,64,261091,40079
5471.646076,5635.177663,5624.410367,5624.410367,5951.921840,7723.099994,7723.099994,0.646723,1.529626,1.571128,1.529642,1.580298,302.243779,300.000000,Farkas,64,253130,37606
10481.777943,10659.949408,10657.545585,10657.545585,10949.668873,12911.475382,12000.167086,0.636938,1.685534,1.724526,1.685548,6.313663,302.277975,300.000000,Farkas,64,264413,40380
25762.035587,25855.065189,25762.035587,25762.035587,26211.644764,27843.094764,27031.606969,0.673569,1.647964,1.661322,1.647971,1.667839,302.514919,300.000000,Farkas,64,425588,66135
5472.255838,5635.854568,5625.076019,5625.076019,5953.229981,7724.099994,7724.099994,0.658227,1.558567,1.600102,1.558573,1.609273,302.203017,300.000000,Farkas,64,253069,37543
25762.072907,25855.133729,25762.072907,25762.072907,26212.111887,27843.094764,27402.859721,0.672578,1.623207,1.636591,1.623214,1.643104,302.452415,300.000000,Farkas,64,431542,66293
15518.180854,15700.860625,15678.518337,15678.518337,15981.710634,17500.099974,17500.099974,0.649645,2.080352,2.118832,2.080358,2.130456,302.230070,300.000000,Farkas,64,253803,38974
15516.555738,15699.240367,15676.935426,15676.935426,15983.319222,17500.099974,17500.099974,0.652050,2.068473,2.106911,2.068480,2.118458,302.233069,300.000000,Farkas,64,257298,39139
0.000000,0.000221,0.000229,0.000000,0.000230,0.000230,0.000230,0.675212,1.358532,0.000000,1.358536,1.358531,1.361810,300.000000,Farkas,64,0,0
10482.285396,10660.515087,10658.116938,10658.116938,10948.256882,12910.475382,12000.167086,0.638200,1.671715,1.710859,1.671730,1.722906,302.243664,300.000000,Farkas,64,262145,40318
522.653098,599.136658,590.431138,592.082069,974.081079,2270.167106,2270.167106,0.658091,1.623015,1.771648,1.623021,1.788070,302.238675,300.000000,Farkas,64,254350,38677
