lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,7.285780,7.726857,7.753134,7.726773,281.072331,308.918781,300.000000,New,16,298849,51761
45252.354882,45260.678893,45252.354882,45252.354882,45631.399966,47336.610470,46438.912253,0.153247,0.956086,0.968621,0.956092,0.973947,302.056638,300.000000,Farkas,16,492653,85235
51688.636015,51689.436221,51688.636015,51688.636015,52025.347431,54753.387825,52773.123829,0.165082,0.865474,0.879091,0.865477,3.553985,302.236503,300.000000,Farkas,16,582376,98159
38892.922132,38961.229364,38955.122396,38955.122396,39358.164733,40559.141700,40123.912263,0.142235,0.590024,0.616262,0.590029,227.049521,301.751559,300.000000,Farkas,16,303828,52694
32669.594330,32674.537859,32669.594330,32669.594330,33215.514554,33686.054152,33686.054152,0.151237,0.620076,0.632888,0.620082,0.637530,302.181242,300.000000,Farkas,16,566760,96728
65054.672901,65057.038011,65054.672901,65054.672901,65342.677740,68087.524680,65758.000110,0.189886,0.574643,0.587526,0.574622,7.957630,302.482233,300.000000,Farkas,16,593578,111868
2494.991038,2512.456052,2494.991038,2496.055027,3253.709331,4738.151305,4234.005872,0.175985,0.642335,0.666956,0.642339,0.673638,302.062859,300.000000,Farkas,16,486712,78776
20400.940606,20425.314746,20400.940606,20400.940606,21061.950263,22836.132338,21944.616513,0.155936,0.948425,0.962262,0.948429,61.323960,301.977076,300.000000,Farkas,16,465698,79037
38892.236535,38960.494986,38954.390850,38954.390850,39358.083510,40561.141700,40122.912263,0.144011,0.579824,0.606019,0.579827,226.114611,301.798666,300.000000,Farkas,16,304112,52942
45252.816177,45261.159045,45252.816177,45252.816177,45630.283823,47335.610470,46441.912253,0.152258,0.944999,0.957443,0.945004,0.962505,302.133454,300.000000,Farkas,16,498515,86548
38893.267457,38961.637039,38955.479578,38955.479578,39358.197092,40559.141700,40004.141700,0.144426,0.588127,0.614310,0.588129,0.621126,301.823912,300.000000,Farkas,16,298820,51746
