lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
10482.795280,10609.560145,10595.690820,10595.690820,10944.168863,12912.475382,12180.099984,7.858872,8.910226,8.950470,8.910131,306.277484,309.394033,300.000000,New,16,263304,40518
10482.845029,10609.603223,10595.735111,10595.735111,10945.971359,12912.475382,12507.342924,0.188914,1.198309,1.238805,1.198312,83.541040,301.669439,300.000000,Farkas,16,257663,39677
5471.121090,5582.697793,5563.652435,5563.652435,5947.985902,7723.099994,7308.167096,0.167275,1.062245,1.100400,1.062259,1.110395,301.688969,300.000000,Farkas,16,258933,39977
10482.656375,10609.440148,10595.529319,10595.529319,10945.621201,12912.475382,12507.342924,0.178610,1.197863,1.238172,1.197865,1.249823,301.663991,300.000000,Farkas,16,257698,39559
15517.164770,15646.950229,15631.671510,15631.671510,15968.962350,17500.099974,17052.089934,0.164153,1.593931,1.633221,1.593947,290.545558,301.736646,300.000000,Farkas,16,275115,42082
10482.871408,10609.630954,10595.761979,10595.761979,10946.413469,12912.475382,12179.099984,0.164891,1.229269,1.269652,1.229281,298.496164,301.657767,300.000000,Farkas,16,263950,40540
522.519099,584.891603,544.333825,551.929740,962.556484,2271.167106,2224.100004,0.169412,1.148634,1.234101,1.148648,300.499149,301.711462,300.000000,Farkas,16,263978,40336
10482.601269,10609.373332,10595.491580,10595.491580,10944.176262,12912.475382,12180.099984,0.170419,1.234029,1.274422,1.234033,298.470879,301.653510,300.000000,Farkas,16,262810,40514
10482.773697,10609.544662,10595.660839,10595.660839,10944.123643,12912.475382,12180.099984,0.167387,1.213260,1.253637,1.213272,298.971031,301.729814,300.000000,Farkas,16,263867,40464
10482.896292,10609.664255,10595.792815,10595.792815,10945.636075,12912.475382,12508.342924,0.170173,1.218840,1.259172,1.218842,84.406492,301.754212,300.000000,Farkas,16,257253,39478
10482.755666,10609.532815,10595.646028,10595.646028,10945.434437,12912.475382,12507.342924,0.170159,1.190609,1.230995,1.190612,84.340779,301.674768,300.000000,Farkas,16,257338,39476
