lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
38893.903641,38962.268924,38956.149375,38956.149375,39358.375006,40560.054142,40005.054142,6.647512,7.087165,7.113353,7.087135,279.666356,308.342808,300.000000,New,16,299699,51907
45252.354882,45260.678893,45259.180312,45259.180312,45640.429925,47336.610470,46438.912253,1.825566,2.613313,2.640504,2.613318,247.081337,303.554019,300.000000,Old,16,299106,53801
51688.636015,51689.436221,51689.436221,51689.436221,52026.144201,54753.387825,52967.032995,1.679523,2.365080,2.395891,2.365082,115.446289,303.404356,300.000000,Old,16,323611,58245
38892.922132,38961.229364,38959.229068,38959.229068,39370.030277,40559.141700,40004.141700,1.755462,2.181954,2.210776,2.181959,2.218644,303.422703,300.000000,Old,16,301895,51998
32669.594330,32674.537859,32674.537859,32674.537859,33174.819726,33686.054152,33686.054152,1.789537,2.246697,2.275450,2.246707,2.286591,303.411533,300.000000,Old,16,336769,56611
65054.672901,65057.038011,65057.038011,65057.038011,65323.516230,68087.524680,65820.322980,1.806287,2.181099,2.206773,2.181105,121.111132,303.677375,300.000000,Old,16,356280,68307
2494.991038,2512.456052,2512.456052,2516.905255,3245.751043,4738.151305,4411.536370,1.847920,2.299880,2.352558,2.299886,253.901335,303.463826,300.000000,Old,16,279894,48194
20400.940606,20425.314746,20425.314746,20425.314746,21064.289375,22836.132338,21944.616513,1.745724,2.529719,2.561320,2.529723,222.939229,303.509549,300.000000,Old,16,291242,51005
38892.236535,38960.494986,38954.378737,38954.378737,39358.908982,40561.141700,40006.141700,1.733511,2.158958,2.185102,2.158962,245.056552,303.397203,300.000000,Old,16,301453,52437
45252.816177,45261.159045,45259.661093,45259.661093,45640.431429,47335.610470,46410.123839,1.824063,2.602523,2.629713,2.602529,299.967246,303.648281,300.000000,Old,16,295184,52558
38893.267457,38961.637039,38955.528492,38955.528492,39377.427425,40559.141700,40004.141700,1.746776,2.179881,2.207655,2.179886,144.457041,303.385502,300.000000,Old,16,307276,52048
