lpBound,disjunctiveDualBound,lpBoundPostVpc,rootDualBound,dualBound,heuristicPrimalBound,primalBound,vpcGenerationTime,heuristicTime,rootDualBoundTime,firstSolutionTime,bestSolutionTime,terminationTime,maxTime,vpcGenerator,terms,iterations,nodes
20.570922,22.537880,22.537880,25.012028,34.000000,34.000000,34.000000,1.414092,1.748773,2.108799,1.748692,2.118787,2.695036,300.000000,New,4,1960,140
20.376648,21.792142,21.792142,25.330292,31.000000,31.000000,31.000000,0.050937,0.139944,0.553622,0.139959,0.561065,0.720210,300.000000,Old,4,1068,22
19.679410,21.390144,21.390144,24.322934,33.000000,34.000000,33.000000,0.053852,0.401033,0.780902,0.401046,0.790619,1.614057,300.000000,Old,4,2453,204
21.458054,23.473765,23.473765,26.052290,34.000000,34.000000,34.000000,0.058949,0.257699,0.650129,0.257714,0.657685,1.361485,300.000000,Old,4,2456,186
20.873985,23.287785,23.287785,25.996386,30.000000,30.000000,30.000000,0.057073,0.273410,0.674255,0.273423,0.681074,0.816755,300.000000,Old,4,1000,28
22.005354,24.009820,24.009820,27.288853,30.000000,30.000000,30.000000,0.058233,0.190124,0.550603,0.190139,0.556504,0.697130,300.000000,Old,4,883,20
20.797545,22.900434,22.900434,25.668503,34.000000,34.000000,34.000000,0.052300,0.254841,0.614038,0.254857,0.620256,1.190973,300.000000,Old,4,1948,116
20.015650,21.862355,21.862355,24.655689,33.000000,33.000000,33.000000,0.056621,0.363640,0.736115,0.363654,0.743562,1.275571,300.000000,Old,4,2015,174
20.035259,22.036741,22.032687,24.666658,30.000000,30.000000,30.000000,0.055955,0.290108,0.712242,0.290111,0.718447,1.028020,300.000000,Old,4,1395,40
20.375376,22.537880,22.537880,24.933363,31.000000,31.000000,31.000000,0.052628,0.144192,0.574848,0.144205,0.582251,0.881865,300.000000,Old,4,1344,58
22.437676,24.761316,24.761316,26.906454,34.000000,34.000000,34.000000,0.054627,0.220601,0.621884,0.220613,0.630830,1.030069,300.000000,Old,4,1449,56
